2.536176377517065	0.428154162664264	2.247669173785716
5.33732883608245	0.2307796876179431	2.239098604049423
25.090551575573507	0.09643530939333189	2.2363997533902165
27.895565508205586	0.3703923992486722	2.2444998617131833
30.68909432874623	0.5169210916631819	2.2540069856449723
33.469279691409675	0.6226655601610389	2.265455329158392
36.23327140247979	0.6985341938767249	2.2799759656070977
38.97670377502828	0.7469098137236614	2.2990845398443533
41.6941730889518	0.7689231930036513	2.323302674947164
44.3828272886124	0.7708802808446791	2.3479698480382165
47.05008912196301	0.7679595838469879	2.359809452751176
49.716681649461	0.7706825811675202	2.349110977310165
52.403822029352426	0.7694531112164782	2.324743453695579
55.119713916271735	0.7487990279801764	2.30030199070266
57.86184957510112	0.701929394986287	2.2809012780099747
60.62483087381883	0.6276116460499992	2.266166662166586
63.404205536191384	0.5236770183445074	2.254583017596365
66.1970493682947	0.3800728486962015	2.244987723967273
69.00146735867865	0.12695127480455426	2.2368138467865806
88.75485798204227	0.21501783410194264	2.238662358525057
91.55663135605485	0.4195874640982282	2.2471580950771437
94.34643060345883	0.55173220870617	2.257158046529451
97.12217556419455	0.6480801840099986	2.2693730236869367
99.88060136344622	0.7157115955202187	2.285095477766628
102.61689750708513	0.7560640473985671	2.3057867556478717
105.32583095919625	0.7710554520334796	2.331014101151114
108.00670420797054	0.7697375731696923	2.353535408745145
110.67121448393567	0.7682359539464159	2.3589338577285335
113.34214588899157	0.7715313914436592	2.342586130845107
116.03759570584626	0.7658459226791621	2.3171073560493927
118.7617825278335	0.7377382446591412	2.293989926956366
121.51065022075188	0.6827974791856377	2.2761157572431583
124.27888128796934	0.600109072352339	2.262468426969759
127.06249349015486	0.48613888330825716	2.251568843501868
129.8589369327884	0.3251310328346335	2.2424273722224184
152.41825048128035	0.29007292224537196	2.2410418326827686
155.2166486861346	0.46344118606842244	2.249944583601244
158.00254043608984	0.5835111921430212	2.260499553144594
160.77356146735735	0.6710046495221889	2.273596448923943
163.52599373796107	0.730492022771756	2.2906607149477116
166.25466219759795	0.7629401128390327	2.3129334862662128
168.95493340872332	0.7716828042712507	2.33855953091383
171.62904999551102	0.768662241280083	2.3575244798399866
174.2929447800637	0.7690985103685364	2.3559933738164465
176.9698736400817	0.7715674082170096	2.3352898605918284
179.67394751037614	0.7601959266567917	2.3097462620496514
182.4060227472104	0.7242994560695308	2.2881610119837523
185.16114089655701	0.6612453721974134	2.271702435585664
187.93427279048277	0.5699184814536125	2.259007735490707
190.72190298307348	0.4447673327533721	2.2487050462734444
193.52179942655587	0.25962590203641867	2.239983249869591
216.0806898614994	0.35025877375574055	2.2435366416012315
218.8755721958322	0.5030512384398378	2.252872204930712
221.65735337905917	0.6125023937094056	2.264060351643933
224.4233258216068	0.6914913831202796	2.278167793527772
227.16929944393178	0.7428842403899125	2.296700493014551
229.88988965058672	0.7676676165995389	2.3204352787209164
232.58163293509133	0.7712296728308843	2.345571212907441
235.25043449795436	0.7680321257891194	2.3595822679018768
237.91589847641052	0.7702575750866458	2.351261833102783
240.6000857037123	0.7703268925931184	2.327631259915579
243.31279375119738	0.7523319785798606	2.3027871557237733
246.05228355036706	0.7084677329734745	2.2827957179749285
248.8132024878947	0.637236289026248	2.2676182533367695
251.59092900866764	0.5368447272101662	2.2557530869744817
254.3823858351838	0.3987417575810639	2.2459761678939993
257.1855979504652	0.17286139369520015	2.237654652165358
276.93913595869515	0.1796780131091964	2.2378021249057367
279.7421371030823	0.40189087605364193	2.246149292275226
282.533351085483	0.5390822008529881	2.255958464807844
285.31078811606477	0.6388690053234996	2.2678739683399276
288.0713437179788	0.7095671875897551	2.2831302385436834
290.81036766289026	0.7529114106966404	2.303224768089243
293.52252027027816	0.7704541063622514	2.3281320084971386
296.20620679906574	0.7701813366786041	2.3516155774531624
298.87150430954233	0.7680543731265743	2.3595122270368245
301.5405992016638	0.7712825098435019	2.345140920288083
304.23288526004467	0.7674225697314228	2.3199407011696493
306.9540115612314	0.7421526435497299	2.2962940713578766
309.70041874935544	0.6902360270976828	2.2778599243446074
312.4667293051767	0.6107031984134892	2.263822136730281
315.24878380380613	0.5005965357478317	2.252677738648959
318.04389862462597	0.34665444701329307	2.2433713179527817
340.60287496606304	0.26432914699563526	2.240138271821131
343.40255170245086	0.44758055720052425	2.2488865420640214
346.18992738944144	0.5719613776831807	2.2592256133641673
348.9627511758678	0.6627170926502686	2.2719782198918255
351.71747799426083	0.725243492865161	2.2885246773356926
354.44905553837486	0.7606280522061866	2.310212470427632
357.1525669220347	0.7715991245187865	2.3357780860884336
359.82906406497716	0.7690295679402652	2.356242163583156
362.4929321332115	0.7687217947373028	2.357321200988729
365.1674475712469	0.7716798561725682	2.3380819871700136
367.86827971227746	0.7625610859311109	2.312457930314323
370.5974571932914	0.7296060058674811	2.2902856300432513
373.3502919148948	0.6695922317196619	2.273312456224653
376.12162869850675	0.581536870464106	2.2602765278043586
378.9077797249114	0.4607347346132542	2.249759750723529
381.7064009952817	0.285763805109184	2.240884020320825
404.265675410403	0.32895773280387175	2.2425898670401216
407.0618899804008	0.488682868558044	2.251759573174087
409.8452343509306	0.6019725589885638	2.2627007049362926
412.61313600205983	0.6841113913805543	2.276414364884803
415.36158197028965	0.7385274395297188	2.2943845434377512
418.0852421393897	0.7661395156381445	2.317596027528218
420.7801398152342	0.7714956904980568	2.3430374324282512
423.45073557407255	0.7681981577559327	2.359055253364221
426.1153610071732	0.76981442387671	2.35321780270742
428.7967123834004	0.7709669065228013	2.3305155268190205
431.5062056184526	0.7555404660315617	2.305337978531684
434.2429796895574	0.7146703196130488	2.2847503209719138
437.0017789843397	0.6465081919228624	2.269110114378967
439.7778200983447	0.5495696997450636	2.256948195666233
442.56786637976467	0.4165742461842683	2.2469819215364377
445.36985396561084	0.2092939976201933	2.238512036915636
465.1232881433357	0.13598133012521885	2.2369584252022867
467.92749839503847	0.38337392746740306	2.245157878935236
470.7201033904212	0.5259925846996225	2.2547841446459405
473.49919488336377	0.6293058453267122	2.2664155430669686
476.261822615563	0.7030870883572788	2.281225515244694
479.0035045481834	0.7494349772258602	2.300728086301406
481.71884705320707	0.7696221222726081	2.3252437600233042
484.4054679570281	0.7706113039262732	2.3494968323784886
487.07184453345474	0.7679652599458677	2.3597917417897
489.739354356058	0.7709456791225762	2.3475647043905736
492.4285385994896	0.7687244398978237	2.322803980909181
495.146552377385	0.7462355114234356	2.2986663244711187
497.89043032747935	0.6973372383147307	2.279658443731278
500.6547692511086	0.6209294578841309	2.2652108534769457
503.4352337125144	0.5145509186426125	2.2538086040197
506.2289987644845	0.36697776710400376	2.244331669008778
509.03421825456013	0.08334711943962247	2.2362571558821
528.7873681192657	0.2360155770726351	2.239250824744607
531.5883041691066	0.4310832498409809	2.2478474530733195
534.3771368406648	0.5600111890680637	2.257980720997655
537.1517201943243	0.6540864972140525	2.2704064092375416
539.9086782201268	0.7196601404342573	2.2864539102665304
542.6430985010556	0.7580067284128518	2.3075474861257885
545.3498531046228	0.7713399801319838	2.3329433378103044
548.0289112747723	0.7694432067597745	2.3547047485341763
550.6930603715031	0.7684062822065698	2.358379868307706
553.3653608666459	0.771636279722884	2.340803819241698
556.0629665820696	0.7646233637460682	2.315221064308795
