3.9860962255613375	2.801152458565385
26.42456926942571	2.805013932632079
29.25569774537228	2.7935288205406437
32.05275089295348	2.7801853626634454
34.83230838851581	2.763991711070112
37.5928936837923	2.74343237254849
40.32993508717004	2.717469313923523
43.03801091682184	2.688654199660597
45.71718837953713	2.667261833350615
48.382704636381874	2.66659252749799
51.060559206894474	2.6871403798914244
53.76693149362116	2.7158918869193087
56.5024991539349	2.7421356588293833
59.261919661694044	2.762981298717712
62.040501861931475	2.779374662372554
64.83652849465511	2.7928438321033155
67.66253875695958	2.8044179903839535
90.10460226154949	2.8017733740125834
92.91849479360485	2.789799247403977
95.71021609000073	2.7757449607357216
98.48448061094282	2.7584257992516683
101.23866132229608	2.73629614363891
103.96761638198195	2.7089334521111255
106.66659705329934	2.68087324877429
109.33933475075892	2.664510275965128
112.0058563270893	2.670931405055896
114.69129216461005	2.6954498168546905
117.40671603634489	2.724186821987246
120.14995156566107	2.748867692918381
122.91543785606893	2.7682310672174566
125.69917993632313	2.783612202185523
128.50096717409002	2.7964434426335316
153.7741075177517	2.7983982048542373
156.57957705959356	2.7858917499552547
159.36617758737881	2.7710210312675088
162.13490575934682	2.7524322706037196
164.8822159452627	2.7286684596368787
167.6026121303026	2.7002712111253686
170.29274684286497	2.6741165867877044
172.96088832051527	2.6638947845526673
175.63079198561059	2.676928860017995
178.32475344561897	2.704073870294451
181.04895924644006	2.7320752368342482
183.79934534285172	2.755118149346629
186.57053856620584	2.7731318939257505
189.3593756739532	2.7876301925907114
192.1681365624939	2.799896443482396
217.43993291249478	2.7948823343328115
220.23909999862832	2.7817811832269683
223.02059235298026	2.7659724425476213
225.78346441845187	2.745973622324982
228.52339870320685	2.720590206654947
231.23487077878121	2.6917432845046108
233.9168331032833	2.668801562863024
236.58261012485806	2.6654639784561596
239.2579747606848	2.684187227301777
241.96093845595817	2.71270804748508
244.69350471218382	2.7394897991696894
247.4505508801177	2.7609189375276344
250.2271636387352	2.7777265207729442
253.021183164333	2.7914568265161677
255.840461983796	2.803212115281383
278.28508331515263	2.803001144387167
281.1034462630828	2.791213982400677
283.8971228996562	2.7774370305817797
286.6733913714552	2.7605556019140067
289.4300196346578	2.73902394491148
292.1620582926678	2.7121526073879068
294.8644317270929	2.6836865287875753
297.53938729519206	2.6652975104765915
300.2052447214238	2.66909489212145
302.88770721588224	2.692286058380887
305.5997658921835	2.7211263011867572
308.34019430940646	2.74640718812401
311.10345723443714	2.766310555821292
313.8852832201578	2.7820544986294067
316.6848267363997	2.7951148208198333
341.9569004817057	2.7996767363878234
344.7651443408255	2.787375686990572
347.5536503539129	2.772823786426386
350.3244829850106	2.75472681839301
353.0744206264826	2.7315775441140318
355.7980684621266	2.7035113836598157
358.49145788265054	2.6764971429424804
361.16107504239505	2.6638680682343647
363.8294503368704	2.674515438035371
366.52014333432254	2.70083214103056
369.24110722280034	2.7291774810139486
371.9888779976301	2.752834721603392
374.7579741470147	2.7713367836119573
377.54490474567183	2.7861510264046387
380.35083309247256	2.7986212703702904
405.6238514114633	2.796214569997801
408.42523974305806	2.7833443705297896
411.2086504683972	2.7679016511292502
413.9737549741375	2.7484459682298166
416.7165090358126	2.7236601691000715
419.43135193359694	2.6948976758444587
422.1162620778389	2.670595758838374
424.7826442240927	2.664625433100639
427.4557485746253	2.6813513762272123
430.15531561104933	2.709493235052207
432.88481019060964	2.736774071104776
435.6394198688711	2.758799294782307
