2.28022802280228	-0.14543262836665974	0.0026893904801317064	0.4004855385397973	0.30212595626595495
2.34023402340234	-0.14425355073322713	-0.019209057587280462	0.27366149091509784	0.3853189688583263
2.4002400240024	-0.13965136693834282	-0.04064651645627793	0.1300994700371645	0.4329598852056181
2.4602460246024602	-0.13175016838879436	-0.06107137279482994	-0.01895442318351722	0.44227242256047544
2.5202520252025202	-0.120764370167273	-0.07996141717143668	-0.16193491469166976	0.41343069014926226
2.5802580258025802	-0.10699214224587852	-0.09683882561627931	-0.2878215025794221	0.34952480952082954
2.6402640264026402	-0.0908062638916328	-0.11128362011002171	-0.38695713099613827	0.2563102645691445
2.7002700270027002	-0.072642874042924	-0.12294527654355425	-0.45176210895538427	0.1417613412065214
2.7602760276027603	-0.052988396138147244	-0.13155217208489467	-0.477292256932636	0.015462758134373134
2.8202820282028203	-0.0323651310993293	-0.13691848808962104	-0.4616019586433732	-0.11211541994234164
2.8802880288028803	-0.011315975440113408	-0.13894849063399656	-0.4058868084316684	-0.23040677559449038
2.9402940294029403	0.009611232478016471	-0.1376380634958727	-0.31439596812126086	-0.32954447580798885
3.0003000300030003	0.029879245427562887	-0.13307351748006563	-0.19412030351290105	-0.40110674249471334
3.0603060306030603	0.04897634364211195	-0.12542777113118644	-0.054278001045654306	-0.4387577152928185
3.1203120312031203	0.06643024173876132	-0.11495408897330354	0.09436620127358884	-0.43873644850326643
3.1803180318031803	0.08182055064894381	-0.10197762613869155	0.24029969936712148	-0.4001570265532044
3.2403240324032403	0.0947894823458305	-0.08688510009437067	0.37212083335832546	-0.3250959242072883
3.3003300330033003	0.10505051273719707	-0.07011295341586904	0.479394580740442	-0.21845805860897308
3.3603360336033603	0.11239484788776478	-0.05213439678650522	0.5534410036018786	-0.08762947875713237
3.4203420342034203	0.11669551349289908	-0.033445756909081845	0.5879963852678514	0.058058933712054034
3.4803480348034803	0.11790910078323105	-0.014552534841206697	0.5796959688336049	0.20801741559875658
3.5403540354035403	0.11607515410554484	0.004044410227783162	0.5283405615671309	0.35118147763989566
3.6003600360036003	0.11131332764956417	0.02186217450711884	0.43692595884406926	0.476834753670416
3.6603660366036603	0.10381846219587998	0.03844826676598144	0.31143272538852795	0.5754078431506698
3.7203720372037203	0.09385380589201814	0.05339191035412018	0.16039266605945893	0.6391924599468525
3.7803780378037803	0.08174262304706344	0.06633392343005205	-0.005734386587313067	0.6629171944139163
3.8403840384038403	0.06785848503423608	0.07697498243784165	-0.17532556085957654	0.6441424345222833
3.9003900390039004	0.052614541580325414	0.0850821164871183	-0.33644367830622035	0.5834463406148451
3.9603960396039604	0.03645208823023951	0.09049334123864237	-0.4777063804980357	0.4843898663211306
4.02040204020402	0.019828739278285285	0.09312039339013417	-0.5891119367588873	0.3532652653210756
4.08040804080408	0.0032065101953386264	0.09294957287955616	-0.6627623046752873	0.19864804672395178
4.14041404140414	-0.012959906455568663	0.09004075054781767	-0.6934323145463864	0.030785906647429313
4.2004200420042	-0.028234404792706683	0.08452462769188288	-0.6789453342858099	-0.13913097891583864
4.26042604260426	-0.042210041443240656	0.0765983890669478	-0.620329545396421	-0.2997662442281509
4.32043204320432	-0.05451869958226782	0.0665198722001134	-0.5217441382136799	-0.44044393328267206
4.38043804380438	-0.06483968020370492	0.05460045763444356	-0.39018047072656253	-0.5519084875541906
4.44044404440444	-0.07290706426523552	0.04119684812479289	-0.23495870947512562	-0.6269841402486555
4.5004500450045	-0.0785157274927525	0.026701928305456875	-0.06705485071134085	-0.6610861836685642
4.56045604560456	-0.08152592098806986	0.011534924631824837	0.10169456615374717	-0.6525463284242874
4.62046204620462	-0.08186635732429091	-0.0038689378273559644	0.2594531923809918	-0.6027270341250186
4.68046804680468	-0.07953575329347201	-0.019069086458859116	0.39524837301904037	-0.5159146133847079
4.74047404740474	-0.07460281472712796	-0.033630338387850955	0.49977337524721716	-0.3989971612398052
4.8004800480048	-0.06720468216948224	-0.047133526787138814	0.5660678219500245	-0.2609497436352168
4.86048604860486	-0.057543838894616145	-0.05918582441360958	0.5900242519629875	-0.11216442040593609
4.9204920492049204	-0.045883534760091035	-0.06943054687826378	0.5706816190264199	0.0363248161390025
4.9804980498049805	-0.032541806929859765	-0.07755625714620108	0.5102829085928261	0.17366347384587205
5.0405040504050405	-0.017884160666704483	-0.0833049717064793	0.4140924973192275	0.2899817897239745
5.1005100510051005	-0.0023150375301200857	-0.08647926939260508	0.2899877402242912	0.3771225051710655
5.1605160516051605	0.013731792258841604	-0.08694814200444606	0.14785682578031878	0.42923631618799607
5.2205220522052205	0.029803755758786313	-0.08465140443355104	-0.0011503632319689733	0.44320090186060235
5.2805280528052805	0.045440714432433374	-0.07960251266093292	-0.14546100332867273	0.4188335236491637
5.3405340534053405	0.060186700616938045	-0.07188964702433798	-0.27394445493279873	0.3588832525350526
5.4005400540054005	0.07360189469834477	-0.061674983665341035	-0.3767396426073405	0.26880550855065244
5.4605460546054605	0.08527455510915734	-0.049192045246667315	-0.4459844486149482	0.1563374719895796
5.5205520552055205	0.0948326133213016	-0.0347411052628956	-0.47639489796361595	0.030906950118082192
5.5805580558055805	0.10195461003742882	-0.018682751568618622	-0.46565326741024	-0.09708136412389254
5.6405640564056405	0.10637960531835437	-0.0014294800399114183	-0.41457803399435916	-0.21703017300643027
5.7005700570057005	0.10791586855873099	0.016564213850450205	-0.32706387971618983	-0.31894773614009164
5.7605760576057605	0.1064477665647826	0.03481353041070265	-0.20979590679076976	-0.3942023599958824
5.8205820582058205	0.10194094665619836	0.052815985935986035	-0.07175793288165147	-0.4361784869884382
5.8805880588058805	0.09444520023576956	0.07006520478428242	0.07643063998203219	-0.4407861152917478
5.9405940594059405	0.0840950265694645	0.08606515636921672	0.22330225343730165	-0.40678513935940824
6.0006000600060005	0.07110777363569468	0.10034451829576649	0.35739605688459414	-0.33589902735218147
6.0606060606060606	0.05577917877610174	0.11247078843769129	0.4681173905205019	-0.23270735830428738
6.120612061206121	0.03847649908071858	0.12206356270015456	0.5465376075204407	-0.10432316070239411
6.180618061806181	0.01962927088503181	0.1288066187413932	0.58607341791924	0.040122497092643934
6.240624062406241	-0.0002820566918526231	0.13245832739732835	0.5829933421748706	0.19015100013290787
6.300630063006301	-0.020739285099990377	0.13285999852887648	0.5367117340436675	0.33471157766755366
6.360636063606361	-0.04120106741283136	0.12994183989856717	0.4498471907541429	0.46300280349634104
6.420642064206421	-0.0611184939312909	0.1237262743392212	0.3280406111997269	0.5652776151615078
6.480648064806481	-0.079951121672232	0.11432845253123432	0.17954702400361464	0.6335706505185315
6.540654065406541	-0.0971829949238048	0.10195382808300224	0.014632868172447612	0.6622931258246425
6.600660066006601	-0.11233804263096894	0.08689301910425565	-0.15517488004490684	0.6486512620105771
6.660666066606661	-0.1249943921028412	0.06951386913896929	-0.3179306717079189	0.5928583103639855
6.720672067206721	-0.1347970071312803	0.05025101029376931	-0.4621404668687185	0.49812619164170735
6.780678067806781	-0.14146841785747818	0.02959352874398726	-0.5775960084256069	0.3704392389179957
6.840684068406841	-0.1448171377383724	0.008070743498386962	-0.6561131184668451	0.21812822856127273
6.900690069006901	-0.1447429492576565	-0.013763234673198232	-0.6921217059607823	0.05127672896537802
6.960696069606961	-0.1412401216842717	-0.035345606404254	-0.6830663244114887	-0.11899699050131085
7.020702070207021	-0.1343970774217556	-0.05612119007304957	-0.6295896648495722	-0.281331176926259
7.080708070807081	-0.12439353297229026	-0.07555840700639105	-0.5354864240000341	-0.42492898313366323
7.140714071407141	-0.11149481008752803	-0.0931644366341515	-0.40743070002689236	-0.5403269955017521
7.200720072007201	-0.09604362963533107	-0.10849901852857083	-0.2544956172984554	-0.6200693776886439
7.260726072607261	-0.07844969035395585	-0.12118652583389615	-0.0874984379124672	-0.6592391424822167
7.320732073207321	-0.059177398747823656	-0.1309260027075856	0.08178288504964679	-0.6558074358767996
7.380738073807381	-0.03873216000497572	-0.1374988084365948	0.2414658178178053	-0.6107740578376311
7.440744074407441	-0.01764567808943046	-0.14077376017196735	0.3804298173423684	-0.5280871384968153
7.500750075007501	0.003539259567670743	-0.14070963108781565	0.4891292307403661	-0.414346037899899
7.560756075607561	0.02428403724066653	-0.137355001459334	0.560291315976817	-0.2783079733925521
7.620762076207621	0.04406908280784808	-0.1308455514488376	0.5894460424757975	-0.13023424428471897
7.680768076807681	0.06240787927311832	-0.12139890995256712	0.5752467285149923	0.01887518406594864
7.740774077407741	0.07885975034206473	-0.10930729293120703	0.5195565885685619	0.15810082175316162
7.800780078007801	0.09304110921985732	-0.09492821300020077	0.4272945443403313	0.27741413950652727
7.860786078607861	0.10463483242231103	-0.07867356368358086	0.30605255545057525	0.36841771357295916
7.920792079207921	0.11339761482120897	-0.060997450628130445	0.16551452499689884	0.42495914340435437
7.980798079807981	0.11916508667926257	-0.042383145490747794	0.016721947646264546	0.44357315206409903
8.04080408040804	0.12185467882025865	-0.02332955597306199	-0.12875735491683044	0.42372003786412793
8.1008100810081	0.12146618993037733	-0.004337602825882806	-0.25969460774048303	0.3678045479459702
8.16081608160816	0.11808012845620547	0.014103118426853165	-0.36603529556108233	0.2809758771672479
8.22082208220822	0.11185394361534637	0.03152703858419863	-0.4396432741486035	0.17072552389487025
8.28082808280828	0.10301631848648568	0.04750435695000883	-0.47490040164079017	0.04631403004336959
8.34083408340834	0.0918597410369937	0.061651544408259415	-0.4691193124401754	-0.0819306597232417
8.4008400840084	0.07873161074792986	0.07364037521650754	-0.4227404962338445	-0.20339194510878542
8.46084608460846	0.06402416162593551	0.08320530477569191	-0.33930001066500387	-0.30796412299222586
8.52085208520852	0.048163501533171546	0.09014906376477394	-0.2251700631339103	-0.3868151024920999
8.58085808580858	0.03159807520883402	0.09434639197235666	-0.08909048433176227	-0.4330570202694126
8.64086408640864	0.014786856888350563	0.09574588674330727	0.05847608183428703	-0.44227552581922014
8.7008700870087	-0.0018124313544626083	0.09436998898612813	0.2061195244158599	-0.41287797539946774
8.76087608760876	-0.017754796798176268	0.09031317424728863	0.34233227219632356	-0.34623327400484716
8.82088208820882	-0.032618891412570405	0.08373844857300566	0.45637163381534773	-0.24659098319948447
8.88088808880888	-0.0460171403263612	0.07487229889415317	0.5390701120262654	-0.12078363404943625
8.94089408940894	-0.05760487893144521	0.06399824635015502	0.5835321936972172	0.022267246503430996
9.000900090009	-0.06708833560037314	0.05144918140275859	0.585663944060553	0.17220544279054495
9.06090609060906	-0.07423132344941648	0.037598705356459414	0.544494111279318	0.31800582303882496
9.12091209120912	-0.07886053967590849	0.022851645450978952	0.46226145401831614	0.4487935821604795
9.18091809180918	-0.08086938318634819	0.00763396072201652	0.3442612817840765	0.5546545490744739
9.24092409240924	-0.08022026465704823	-0.0076177232255157205	0.19846310054590946	0.627374916007885
9.3009300930093	-0.07694536744835184	-0.02246679118657071	0.03492906031152166	0.6610545943314482
9.36093609360936	-0.07114584411976183	-0.03648729135217463	-0.1349219740755134	0.6525487118530907
9.42094209420942	-0.06298951222838158	-0.049274367650045614	-0.2991487056615207	0.6017054871691344
9.48094809480948	-0.05270703527743893	-0.060454293017740426	-0.44615751458470937	0.5113845238473489
9.54095409540954	-0.04058666716008742	-0.06969387862843689	-0.5655443255508433	0.3872560538024882
9.6009600960096	-0.026967650785238485	-0.07670910692685834	-0.6488473818080569	0.23739750887942063
9.66096609660966	-0.012232337306081975	-0.08127277592599633	-0.6901574797198299	0.07171791402119065
9.72097209720972	0.0032028281304625414	-0.08322096942226598	-0.6865430192108187	-0.09874784370700629
9.780978097809781	0.018897326329761613	-0.08245821037501712	-0.6382605318898242	-0.2626243487856449
9.840984098409841	0.03439740190819664	-0.07896110614975765	-0.5487362677898526	-0.4090050096784491
9.900990099009901	0.04924752482023015	-0.07278033679393561	-0.42432009886824523	-0.5282283363426001
9.960996099609961	0.06300224504539079	-0.06404087905506956	-0.2738286093901011	-0.6125661302876892
10.021002100210021	0.07523816025240404	-0.0529403791653306	-0.10790896372703543	-0.6567741933287256
10.081008100810081	0.08556572682868789	-0.03974554751186306	0.06173189029428058	-0.6584651476080151
10.141014101410141	0.09364057654526678	-0.02478663953175651	0.22317780600625806	-0.6182749704616137
10.201020102010201	0.09917403684345655	-0.008450073571298528	0.3651721470290759	-0.5398093010941917
10.261026102610261	0.10194249263521421	0.00883083719436921	0.47794046932887585	-0.42937160756966325
10.321032103210321	0.10179522733497194	0.02658679499928729	0.5539053544079052	-0.29549177326599957
10.381038103810381	0.09866058033279457	0.044324693409341406	0.5882388555504707	-0.1482892308210388
10.441044104410441	0.09254986275697828	0.06154114446769318	0.5792099115006712	0.0012819675622959131
10.501050105010501	0.08355913353710001	0.07773654506406089	0.52829972775629	0.14224909477314301
10.561056105610561	0.0718683970831422	0.09242962049194811	0.44007621719498474	0.2644355945849749
10.621062106210621	0.05773830433442667	0.10517180676692008	0.3218375109043828	0.35921278493986486
10.681068106810681	0.04150425925660923	0.11556107811101998	0.18305257023642588	0.4201315815847657
10.741074107410741	0.023568114116352946	0.12325469727666663	0.034642440263767	0.4433872088593731
10.801080108010801	0.004387538097454017	0.12798045250033097	-0.11184261414544598	0.42808327313902583
10.861086108610861	-0.015536538859916346	0.12954593581983953	-0.24508779874714295	0.37627729374208974
10.921092109210921	-0.03567411509760432	0.127845517545201	-0.3548559518223949	0.29280640452832013
10.981098109810981	-0.05548139104588061	0.12286473944512782	-0.43274559953782893	0.1849081047791273
11.041104110411041	-0.07441702684665391	0.1146816622749646	-0.47281041950497965	0.06166549256231757
11.101110111011101	-0.09195781885197635	0.10346587473563415	-0.4719962618331941	-0.06668153203112837
11.161116111611161	-0.10761476709313225	0.08947389168285605	-0.4303651606283844	-0.18950866403701722
11.221122112211221	-0.120947671339406	0.07304230461179523	-0.35109078703328916	-0.29660730149316306
11.281128112811281	-0.1315782049945367	0.0545780685425859	-0.24022565861086104	-0.37895468486059813
11.341134113411341	-0.1392016584194407	0.03454701533852371	-0.10625626670995517	-0.429398324576618
11.401140114011401	-0.1435954741869519	0.01345997377868315	0.040522749637712574	-0.44320457485842224
11.461146114611461	-0.14462597763453894	-0.008142054083611482	0.18877105797151408	-0.4184302850987899
11.521152115211521	-0.142252087986596	-0.029703702463979263	0.32694687785430604	-0.35608862609123404
11.581158115811581	-0.13652600287166483	-0.05067130740336327	0.4441712442112121	-0.2600948250078037
11.641164116411641	-0.1275912830671056	-0.07050884252684528	0.5310479209341148	-0.13699374972771428
11.701170117011701	-0.11567812296600663	-0.08871310117985971	0.5803768576232265	0.004512107397778575
11.761176117611761	-0.10109609886086762	-0.1048277154737777	0.5877063247210793	0.15420004137167964
11.821182118211821	-0.08422470137510654	-0.11845557867248924	0.551680732407917	0.3010824470934996
11.881188118811881	-0.06550192486770444	-0.1292693826630679	0.47415677373304244	0.4342228985207448
11.941194119411941	-0.04541140385923792	-0.13701989449747742	0.36007861990873286	0.5435508491668575
12.001200120012001	-0.024468394011455626	-0.14154191927637344	0.21712181492293606	0.6206129442427499
12.061206120612061	-0.0032051944513160954	-0.14275764644584915	0.05513354105245691	0.6592041942913467
12.121212121212121	0.017843741290856863	-0.14067759429162852	-0.11458755293443312	0.655832082996753
12.181218121812181	0.0381563943108515	-0.1353989572493872	-0.2801170451260221	0.6099800593211033
12.241224122412241	0.057237141703075416	-0.12710159946104455	-0.42977394767166477	0.5241524951816907
12.301230123012301	0.07462974992069339	-0.11604186127297421	-0.5529692854385568	0.4036996676299005
12.361236123612361	0.08992895973327045	-0.10254435958313353	-0.6409725729268886	0.25643731380466817
12.421242124212421	0.10279047874558445	-0.08699211515186062	-0.6875416578494861	0.09208967863378531
12.481248124812481	0.1129390848437155	-0.06981529496067224	-0.6893718394272721	-0.07840312352264141
12.541254125412541	0.1201747138023832	-0.05147892346439819	-0.6463332228385922	-0.24366375306863186
12.601260126012601	0.12437637473236714	-0.03246992227098315	-0.5614800427499186	-0.3926871332458677
12.661266126612661	0.12550387872284	-0.013283849390736163	-0.4408313188774461	-0.5156236798843827
12.721272127212721	0.1235973834790727	0.005588298430496529	-0.2929378695731583	-0.6044808215509816
12.781278127812781	0.11877482363858778	0.023672869380274804	-0.1282655815357127	-0.6536925589358638
12.841284128412841	0.11122735445488428	0.04052559528493926	0.04156194126327505	-0.6605154084232312
12.901290129012901	0.10121298679516219	0.055742588062430085	0.20460754223472088	-0.6252207480960643
12.961296129612961	0.0890486377598092	0.06897004123883715	0.3494904282280022	-0.5510677844514338
13.021302130213021	0.07510084028921596	0.07991241087300935	0.46621773682564105	-0.444057255303003
13.081308130813081	0.05977540374885424	0.08833892275270708	0.5469153900973094	-0.3124824701595378
13.141314131413141	0.043506316268849564	0.09408828685747533	0.5864025670395239	-0.16631004108233213
13.201320132013201	0.026744192113180586	0.09707155541538764	0.5825655012694376	-0.016436267332483392
13.261326132613261	0.009944569016117535	0.09727311770877213	0.536501566820319	0.12612471063332498
13.321332133213321	-0.006443657119933404	0.09474986680502026	0.4524224937946274	0.25105921676290155
13.381338133813381	-0.021989385256510764	0.08962861688750134	0.33732446655183135	0.349516476022447
13.441344134413441	-0.036289802855081224	0.08210189070066874	0.20045107466161022	0.41475746147512005
13.501350135013501	-0.04898000069147165	0.07242222722603653	0.05259097385889709	0.4426417278517832
13.561356135613561	-0.05974151704202173	0.06089516836097523	-0.09473567307816856	0.4319168475640247
13.621362136213621	-0.06830966929360399	0.0478711640518278	-0.2301402696649999	0.3842905809522518
13.681368136813681	-0.07447952522444042	0.03373650510369546	-0.3432140034904486	0.3042824970873072
13.741374137413741	-0.07811046016109717	0.018903614192038825	-0.42529905573742055	0.19886804715229148
13.801380138013801	-0.07912921323399184	0.0038008031074572594	-0.4701272615286882	0.07694289307924829
13.861386138613861	-0.07753138967381412	-0.01113825536856419	-0.4742809353294453	-0.051352313861409635
13.921392139213921	-0.07338149185656107	-0.025485108898126302	-0.43744358972333447	-0.1753971699833164
13.981398139813981	-0.06681132864501849	-0.03882702005230315	-0.36242313338065435	-0.2848913460010142
14.041404140414041	-0.0580170163938847	-0.05077711907282585	-0.25494594210192906	-0.3706313426619094
14.101410141014101	-0.04725447621962033	-0.060984081902247606	-0.1232360909605629	-0.42520800339498216
14.161416141614161	-0.03483356031571238	-0.06914106959758487	0.022590845502613182	-0.44357378074111714
14.221422142214221	-0.021110887191208787	-0.07499386037624915	0.1712765606457055	-0.42343742548494423
14.281428142814281	-0.006481474331777717	-0.07834785225101129	0.3112576039433712	-0.36545558952074064
14.341434143414341	0.008630704486733497	-0.0790738902381331	0.4315306335886345	-0.2732052154490239
14.401440144014401	0.023783063400724065	-0.07711267848156342	0.5224810279216161	-0.15293666090294894
14.461446144614461	0.038525490707816204	-0.07247761625332791	0.5766122122338803	-0.013124135738639298
14.521452145214521	0.05241196288027386	-0.06525595474526025	0.5891197103001151	0.13615412524953918
14.581458145814581	0.06501241351273633	-0.05560815173405279	0.5582652801411994	0.2839598853989786
14.641464146414641	0.07592463008325805	-0.043765238276842755	0.4855217380161932	0.41930691943373277
14.701470147014701	0.08478581016438844	-0.030024403951648886	0.375476948854997	0.5319792068433232
14.761476147614761	0.09128352586041578	-0.014742427428963902	0.2355043718866964	0.613293003086981
14.821482148214821	0.09516566263928479	0.0016726416897725506	0.0752257714584805	0.6567451501086011
14.881488148814881	0.09624909262090758	0.018771532949964927	-0.09419239993817727	0.6584993082088652
14.941494149414941	0.09442662682790728	0.03607551769714806	-0.26085520557785075	0.6176748065999407
15.001500150015001	0.08967207766990304	0.05308925910314377	-0.41300659906609893	0.5364182444106301
15.061506150615061	0.08204300680120276	0.06931478949920986	-0.5398838226752317	0.419754423406408
15.121512151215121	0.07168117559175552	0.08426587814159099	-0.6324967967295525	0.27522930629239534
15.181518151815181	0.05881018653757791	0.09748269313831509	-0.6842769333181655	0.1123723112042694
15.241524152415241	0.04373089789443579	0.10854585272267289	-0.691549872856113	-0.057982513645184
15.301530153015301	0.026813968980306108	0.11708980742230127	-0.6537994292887702	-0.22446764507962547
15.361536153615361	0.008490084769954585	0.12281476716674332	-0.5737046411885658	-0.37599088102470013
15.421542154215421	-0.010761783644143381	0.12549680139899705	-0.45694739697437653	-0.5025247187072825
15.481548154815481	-0.030428004800991372	0.12499576930002465	-0.31180380475550823	-0.5958204762560502
15.541554155415541	-0.04997526758330824	0.12126066626518409	-0.14854748877076782	-0.6499960984013591
15.601560156015601	-0.06886635002482923	0.11433222759978431	0.02129353616576799	-0.6619547882392391
15.661566156615661	-0.08657618276492626	0.10434260043372406	0.1857737238532727	-0.6316029347566845
15.721572157215721	-0.10260766215769981	0.09151207200260036	0.33340018969197666	-0.5618497405202372
15.781578157815781	-0.11650660972678434	0.07614303022116588	0.4539722580020686	-0.45838670072528176
15.841584158415841	-0.1278755478037147	0.05861136015429801	0.5393275280255891	-0.32926156655806416
15.901590159015901	-0.13638536962480188	0.03935533936711261	0.5839377292042399	-0.18427733986651856
15.961596159615961	-0.14178522653753034	0.018862833989881537	0.585308481032524	-0.034260786696041906
16.021602160216023	-0.1439096016734585	-0.0023430781714523707	0.5441519212159703	0.10974441323871942
16.08160816081608	-0.14268283641328225	-0.023719415236641027	0.4643188089754231	0.23729852701772852
16.141614161416143	-0.13812089999105992	-0.04471905237621593	0.35249558787461566	0.3393381005375453
16.2016201620162	-0.13033031407881224	-0.06480641087661902	0.21769028365024806	0.4088412263044463
16.261626162616263	-0.11950441010617524	-0.0834725680018886	0.0705473578216661	0.44133598661874174
16.32163216321632	-0.10591709367599189	-0.10024936153036396	-0.07745565090192465	0.4352149644126573
16.381638163816383	-0.08991436066608996	-0.11472205243023725	-0.21486864886047985	0.39183400587473516
16.44164416441644	-0.07190387798791528	-0.1265402365839841	-0.3311223596532682	0.31538994973755896
16.501650165016503	-0.05234300914989525	-0.13542669981148917	-0.41731188262017466	0.21258842695594762
16.56165616561656	-0.03172566324400539	-0.14118404026357825	-0.46685389371103814	0.09212786785193168
16.621662166216623	-0.0105683765456122	-0.14369894103045483	-0.475970807722709	-0.03596142557282675
16.68166816681668	0.010603954208874514	-0.1429440209821704	-0.4439679521305807	-0.16107455277929486
16.741674167416743	0.03127228250969072	-0.1389772890750784	-0.373284486724337	-0.27283072458574864
16.8016801680168	0.050937183248184394	-0.13193928775008998	-0.26931454324951365	-0.36185582067170763
16.861686168616863	0.06913181869744299	-0.1220480603345474	-0.14001098831895198	-0.42049224771138355
16.92169216921692	0.0854337915220265	-0.1095921419395515	0.0047005289669777225	-0.44338428427548315
16.981698169816983	0.09947553558340708	-0.0949217860189468	0.15365587837698808	-0.4278953647031022
17.04170417041704	0.11095311475600342	-0.07843874534403758	0.29528249261134	-0.37432522401804835
17.101710171017103	0.1196331074668031	-0.060584863271259067	0.41846467616457084	-0.28590894070349604
17.16171617161716	0.12535753834822638	-0.041829836793748014	0.5133800053132457	-0.16859584099033642
17.221722172217223	0.1280467098780544	-0.022658476581229527	0.5722437119884168	-0.030622859606509553
17.28172817281728	0.1276999360761712	-0.003557815453454639	0.5899040033306334	0.11808703448304231
17.341734173417343	0.12439419150493991	0.014995592301704703	0.5642420872815148	0.2666567557861721
17.4017401740174	0.11828076245888888	0.03254785282466127	0.49634551005084004	0.4040621522290776
17.461746174617463	0.10958002925536568	0.048679084606572276	0.3904410490602994	0.5199527868627862
17.52175217521752	0.09857456288783409	0.06301366356602148	0.2535922816679984	0.6054239314299208
17.581758175817583	0.08560075605400908	0.07522911886578579	0.09518534420809666	0.6536813126202226
17.64176417641764	0.07103924246038426	0.0850634805854362	-0.07375734976941006	0.6605489560785716
17.701770177017703	0.055304392226625025	0.09232094394010908	-0.2413829324536583	0.6247831076976778
17.76177617761776	0.03883315166952928	0.09687570344677723	-0.39587269294042726	0.5481704290862714
17.821782178217823	0.02207357629459939	0.09867399463099016	-0.5263013955800039	0.43540506568393056
17.88178817881788	0.005473305590254702	0.09773426396267025	-0.6234287763147084	0.2937554050837585
17.941794179417943	-0.010531709471449907	0.09414555176018968	-0.6803666671971929	0.1325461920883787
18.001800180018	-0.02552795694713611	0.08806419631821491	-0.6930748773455465	-0.03750577612623151
18.061806180618063	-0.03913437006135958	0.07970897572296111	-0.6606514667430784	-0.20505452326657003
18.12181218121812	-0.05101137207940039	0.0693548421792583	-0.5853974882403479	-0.3589321709625345
