6.2203259481362565	4.504174516031262
10.734134956144187	4.523443499984598
15.261526841441942	4.531340270610912
19.790193019735753	4.525992085976711
24.307558864774414	4.508739604100608
28.80282800456294	4.481798675476444
33.264541863534276	4.441629042466239
37.66796291298647	4.365213056438144
41.93804997328229	4.174961064153486
45.9659449877237	3.8808289647293392
49.89979527186144	3.986871603546149
54.030400854295095	4.274339561321149
58.369574156995604	4.404007044079876
62.8017803269331	4.460405295795113
67.27897170771683	4.493977465772346
71.78448229775405	4.517043714302105
76.30788652541885	4.529764741027492
80.83760243778363	4.529667083702066
85.36082413277819	4.5167763062870705
89.8659990227726	4.493573473701744
94.34268824279766	4.459804966348358
98.77401636816529	4.4028512843869265
103.11113190090414	4.271379781090758
107.23795682096085	3.982270059022653
111.17081230711491	3.8834409132854972
115.20207003090788	4.179074534300412
119.47503496896337	4.366855341810577
123.8796501979825	4.442375116227666
128.3419694053345	4.482263298476397
132.8376322053881	4.509062301630735
137.35524432092296	4.526161929439041
141.88398495395847	4.531319336631924
146.41126343409513	4.5232376236414495
150.92479406698513	4.503823642138514
155.41407503964655	4.474738303184296
159.86641741351087	4.429946444544385
164.25065414196266	4.3385270123591795
168.47538798781886	4.110940679353234
172.45898466792943	3.8562526808678967
176.4151915224595	4.056161028192264
180.59979129966607	4.313038526220851
184.96600158628883	4.419382047024698
189.41003782561455	4.468690431626754
193.8941982128859	4.499630342915879
198.40435725286432	4.520687737040987
202.9301359856437	4.530869728517729
207.45953925019774	4.527936800590396
211.97983116543548	4.512647029885073
