0.	-1.848401239683122e-17
0.1	0.036564100776289396
0.2	0.07045930080140007
0.30000000000000004	0.09922349059597133
0.4	0.1207877661280433
0.5	0.13362614778935264
0.6000000000000001	0.13685467984905503
0.7000000000000001	0.1302752912597004
0.8	0.1143640777097332
0.9	0.09020982360418489
1.	0.05941310551907396
1.1	0.023957669088567696
1.2000000000000002	-0.013933242871988064
1.3	-0.05194428403214976
1.4000000000000001	-0.08780943684394232
1.5	-0.11944031598426855
1.6	-0.1450360180872428
1.7000000000000002	-0.1631712396562548
1.8	-0.1728604669223852
1.9000000000000001	-0.17359754371679254
2.	-0.16537001108261717
2.1	-0.14864892077228353
2.2	-0.12435519896772693
2.3000000000000003	-0.09380441393159698
2.4000000000000004	-0.05863302943937347
2.5	-0.020709542798389866
2.6	0.017964676730678038
2.7	0.05536013000125793
2.8000000000000003	0.08952398724720367
2.9000000000000004	0.11868023862243991
3.	0.14132030140802104
3.1	0.1562804437548832
3.2	0.16280293389865516
3.3000000000000003	0.16057871973969898
3.4000000000000004	0.14977006732800696
3.5	0.1310120274932563
3.6	0.10539186603319387
3.7	0.07440577047317196
3.8000000000000003	0.03989244184729679
3.9000000000000004	0.0039437913691390825
4.	-0.0312059293088401
4.1000000000000005	-0.06330944984036084
4.2	-0.09024885478897605
4.3	-0.11018287480220534
4.4	-0.12168836652620216
4.5	-0.12388328220016366
4.6000000000000005	-0.1165177652020761
4.7	-0.10002111477952408
4.800000000000001	-0.07549557429507057
4.9	-0.04465295767145787
5.	-0.009696496848273324
5.1000000000000005	0.026843016171092898
5.2	0.06230187678308799
5.300000000000001	0.09409004086109321
5.4	0.11988943491216368
5.5	0.13782530347861008
5.6000000000000005	0.1465958267209642
5.7	0.14555079900129803
5.800000000000001	0.13471629180339248
5.9	0.11476790959501582
6.	0.08695970925999894
6.1000000000000005	0.05301868853019251
6.2	0.015015936037668855
6.300000000000001	-0.024774643364066387
6.4	-0.06402021231287801
6.5	-0.1004672246621034
6.6000000000000005	-0.1320673334175665
6.7	-0.15708577807812993
6.800000000000001	-0.17418826349391903
