0.	1.5707963267948966	1.5707963267948966	1.060354635545835	1.060354635545835	6.123233995736766e-17	1.	0.	0.8725287989024556	-5.3426980036988845e-17	0.4885626828625353
0.030003000300030003	1.5939129014897224	1.5939167359050737	1.0601586901034705	1.0601677881254739	-0.032250618313272104	0.9993465586247464	0.016320336494318126	0.8721999572490003	0.02016586764061167	0.48873364152382964
0.060006000600060005	1.61702356561041	1.6170542082342014	1.059571128425711	1.0596073854376327	-0.06445760397315747	0.9973871675663672	0.03261985996258601	0.8712140354846639	0.04030253163570621	0.489246165358789
0.09000900090009001	1.6401223965805902	1.6402258068522442	1.0585923691583574	1.0586738464853578	-0.09657735732424665	0.9941246290760622	0.04887776505371664	0.8695726458683901	0.06038081710027927	0.4900995516053345
0.12001200120012001	1.6632035322652898	1.6634485944058157	1.0572231719090723	1.0573678705481877	-0.12856646404798455	0.9895636042429029	0.06507332387387212	0.8672785011941582	0.08037168004334574	0.4912925751661884
0.15001500150015	1.6862611518718427	1.686739632594047	1.0554646034839779	1.055690438582411	-0.1603817174358741	0.9837106059189774	0.08118588864351878	0.8643353939126185	0.1002462299828358	0.49282351831476856
0.18001800180018002	1.7092895031718853	1.7101159812722817	1.0533180319583646	1.0536428151586499	-0.19198020604998975	0.9765739840680017	0.09719492850223245	0.860748185448818	0.1199757925173562	0.49469017622790884
0.21002100210021002	1.7322829172301624	1.7335946970641276	1.0507851173751193	1.051226550914186	-0.22331938383795075	0.9681639084290333	0.11308005667515611	0.8565227921986269	0.13953196030318601	0.4968898655619956
0.24002400240024002	1.7552358230959035	1.7571928313663014	1.0478678048741936	1.048443485491281	-0.2543571398327049	0.9584923476643548	0.12882105761481508	0.8516661707612545	0.15888664355078522	0.4994194310216889
0.27002700270027	1.7781427631681486	1.7809274276355205	1.0445683238924373	1.0452957509267782	-0.28505186741797006	0.9475730446640346	0.14439791517767658	0.8461863040451117	0.17801212119451582	0.5022752468062733
0.3000300030003	1.8009984081417845	1.8048155178524021	1.0408891784269032	1.0417857754525675	-0.31536253309239515	0.9354214879768413	0.1597908400151279	0.8400921809764986	0.19688109052775885	0.505453225981149
0.33003300330033003	1.8237975714074686	1.8288741180638977	1.0368331386317784	1.037916287661082	-0.3452487435282294	0.9220548795454809	0.17498029660092496	0.8333937748863209	0.2154667157270026	0.5089488288566418
0.36003600360036003	1.8465352126401495	1.8531202229131432	1.032403238243395	1.0336903209849095	-0.37467079668157	0.9074921060470841	0.18994702307808214	0.8261020252359865	0.23374266747621092	0.5127570665550176
0.39003900390039004	1.8692064640873125	1.877570799073736	1.0276027544065385	1.0291112184349003	-0.40358976434126764	0.8917536922144227	0.20467206585390366	0.8182288040319847	0.2516831785669668	0.5168725199493742
0.42004200420042004	1.8918066432709821	1.9022427775142488	1.022435202904413	1.0241826375368424	-0.4319675525234272	0.874861757019966	0.21913680583338355	0.8097868900531499	0.26926308868289067	0.5212893455375793
0.45004500450045004	1.914331239868441	1.9271530445282468	1.0169043304866907	1.0189085554029176	-0.45976692908182115	0.8568399878739628	0.23332296522807003	0.8007899471152422	0.2864578672508064	0.5260012841137244
0.48004800480048004	1.936775946924819	1.9523184314750903	1.0110141011741303	1.0132932738707492	-0.48695160711627306	0.8377135785010679	0.24721264676754315	0.7912524865699765	0.30324367063715346	0.531001674870555
0.51005100510051	1.9591366578461167	1.9777557031873148	1.0047686845060206	1.007341424639951	-0.513486283447488	0.8175091893768744	0.2607883471239688	0.7811898377771583	0.31959737043249536	0.536283468108361
0.54005400540054	1.981409480716765	2.003481545011322	0.9981724456738007	1.0010579743336971	-0.5393366965355086	0.7962548909819521	0.27403298406849547	0.7706181132349991	0.33549659487336364	0.5418392366583544
0.57005700570057	2.003590737266328	2.0295125484594143	0.991229931553891	0.9944482294109782	-0.5644696653408554	0.7739801181100195	0.28692991074543395	0.7595541748855004	0.3509197560373133	0.5476611910996791
0.6000600060006	2.0256769747510126	2.055865195462746	0.9839458608528919	0.9875178408539053	-0.5888531405959117	0.7507156092189399	0.2994629407545568	0.7480155970099971	0.3658460866073137	0.5537411918431674
0.6300630063006301	2.0476649634946265	2.0825558412265255	0.9763251101516369	0.9802728085536788	-0.6124562391056421	0.7264933576036835	0.31161636115309965	0.7360206306365858	0.3802556632772025	0.5600707650136161
