0.56005600560056	1.6260615323332703	1.6256703498162681	0.5687612993080593	0.5673829652000872	-0.46136845871382665	0.8468436151133827	0.2645657514602467	0.5377664905216554	0.02975006977947483	0.8425687716858123
0.5800580058005801	1.6280235542505457	1.6275896133899728	0.568765752410096	0.5672906536981798	-0.4758780030842278	0.8360261850969772	0.273130635434333	0.5377108310935377	0.03080533608306463	0.8425663732867021
0.6000600060006	1.6299843644415735	1.6295047323301575	0.568770459096428	0.5671956847626695	-0.4901856167668732	0.8248739896382602	0.28160426547397926	0.5376533527719793	0.03185985964944397	0.8425638382912997
0.62006200620062	1.6319439249926944	1.631415584296218	0.5687754297246175	0.567098116755037	-0.5042852255201811	0.8133915456867643	0.2899838008016247	0.5375940694643148	0.03291361803704619	0.842561161117998
0.6400640064006401	1.6339021984777646	1.6333220489756501	0.5687806746978665	0.5669980097140834	-0.5181708431566898	0.8015835037266332	0.2982664309901799	0.5375329952549041	0.03396658915964162	0.8425583361602633
0.6600660066006601	1.6358591480769802	1.6352240081410458	0.5687862041619314	0.5668954253267873	-0.5318365742014521	0.7894546458620842	0.30644937668142574	0.5374701441428857	0.03501875133434052	0.8425553579498556
0.68006800680068	1.637814737663556	1.6371213457060774	0.5687920283393124	0.5667904268983601	-0.5452766163159378	0.777009883860951	0.3145298906009298	0.5374055303162724	0.03607008334521817	0.8425522209768098
0.7000700070007001	1.6397689313297223	1.6390139477804477	0.5687981581246643	0.5666830793215163	-0.5584852624423922	0.7642542571696033	0.3225052589226884	0.5373391686656619	0.037120564224068	0.8425489193687107
0.7200720072007201	1.6417216932395786	1.6409017027237773	0.5688046048885466	0.5665734490449718	-0.5714569032289807	0.7511929308532997	0.330372802131127	0.5372710746226994	0.0381701731655221	0.8425454469963527
0.74007400740074	1.6436729878561467	1.6427845011984017	0.5688113803547283	0.566461604041187	-0.584186029490926	0.7378311934748166	0.33812987576248654	0.5372012640467044	0.03921888964580449	0.8425417975397856
0.7600760076007601	1.6456227801777623	1.6446622362210546	0.5688184964877531	0.5663476137733697	-0.5966672346292755	0.7241744549211109	0.3457738711348285	0.5371297531181762	0.040266693545817835	0.8425379645488352
0.7800780078007801	1.6475710359744655	1.646534803213413	0.5688259653805021	0.5662315491617532	-0.6088952170063381	0.7102282441790498	0.35330221606600276	0.5370565582308815	0.04131356527299382	0.842533941503625
0.8000800080008	1.6495177219517816	1.648402100051477	0.5688337991777889	0.566113482549167	-0.6208647822466133	0.6959982070647034	0.36071237562437963	0.5369816959158747	0.04235948584530016	0.8425297218556939
0.8200820082008201	1.6514628052849023	1.6502640271137612	0.5688420102955994	0.5659934876659158	-0.6325708452424352	0.6814901039334984	0.3680018532425896	0.5369051830401589	0.043404436656424746	0.8425252989098617
0.8400840084008401	1.6534062532178635	1.6521204873282769	0.5688506116007921	0.5658716395939849	-0.6440084321439573	0.666709807342508	0.37516819177643224	0.536827036972	0.04444839927543056	0.8425206657273844
0.86008600860086	1.6553480332476855	1.6539713862182799	0.5688596163280325	0.5657480147305876	-0.6551726825295546	0.6516632996421536	0.38220897420982664	0.5367472755013813	0.04549135554361032	0.8425158151706407
0.8800880088008801	1.6572881133590345	1.6558166319467609	0.5688690379755921	0.565622690751074	-0.6660588515466654	0.636356670519939	0.38912182431870174	0.5366659167392622	0.046533287695988426	0.8425107399592064
0.9000900090009001	1.659226462258884	1.6576561353596595	0.5688788902011459	0.565495746571219	-0.6766623120025952	0.6207961144992635	0.3959044073231816	0.5365829790154433	0.04757417848166114	0.8425054327259305
0.92009200920092	1.6611630496037983	1.659489810027781	0.5688891867192355	0.5653672623089065	-0.6869785564016387	0.6049879283947844	0.402554430531956	0.5364984807768094	0.04861401127913858	0.8424998860721152
0.9400940094009401	1.6630978458877368	1.6613175722873919	0.568899941327234	0.5652373192452281	-0.6970031988097638	0.588938508741775	0.40906964415606684	0.5364124406089081	0.04965277003841439	0.8424940925534772
0.9600960096009601	1.665030821839513	1.6631393412794786	0.5689111681934239	0.5651059997850183	-0.7067319764666996	0.5726543492112679	0.41544784241694105	0.5363248775029146	0.05069043898110588	0.842488044524898
0.98009800980098	1.6669619484266713	1.664955038987649	0.568922881877474	0.5649733874168417	-0.7161607515774121	0.5561420379577183	0.4216868642918724	0.5362358108702957	0.051727002607215786	0.842481734129322
1.000100010001	1.6688911970659217	1.6667645902746582	0.5689350972226412	0.5648395666724529	-0.7252855131426643	0.5394082549168959	0.4277845941041952	0.5361452604389684	0.05276244580222299	0.8424751533557523
1.02010201020102	1.670818539834644	1.6685679229175392	0.5689478292463329	0.5647046230857495	-0.7341023787356081	0.5224597690654008	0.4337389620991523	0.5360532461468072	0.05379675394341953	0.842468294098135
1.0401040104010402	1.6727439496823868	1.670364967641326	0.5689610930306676	0.5645686431512371	-0.7426075962222405	0.5053034356431063	0.4395479450074803	0.5359597880339472	0.05482991300503484	0.8424611482142466
1.06010601060106	1.6746674005384432	1.6721556581513481	0.5689749036312883	0.5644317142820263	-0.7507975453985429	0.4879461933444885	0.44520956663592226	0.5358649061549886	0.05586190960805532	0.8424537075747525
1.08010801080108	1.6765888669056517	1.6739399311640835	0.5689892762313983	0.5642939247673825	-0.7586687393767276	0.4703950615041723	0.45072189874135554	0.5357686207253081	0.05689273081561865	0.8424459639801489
1.1001100110011002	1.6785083237062843	1.675717726436554	0.5690042263582775	0.5641553637298502	-0.7662178259343434	0.45265713724351075	0.45608306186807435	0.5356709523074579	0.0579223640707935	0.8424379090440266
1.12011201120112	1.6804257463504593	1.6774889867942493	0.5690197698588026	0.5640161210819687	-0.773441588948311	0.4347395925700316	0.4612912259485922	0.5355719217833596	0.05895079723347304	0.8424295342061655
1.14011401140114	1.6823411107920196	1.6792536581575668	0.5690359228470994	0.5638762874826061	-0.7803369497815372	0.41664967144594756	0.4663446108722932	0.5354715503035157	0.05997801860763602	0.8424208307606428
1.1601160116011602	1.6842543935844165	1.6810116895667522	0.5690527016521951	0.5637359542929261	-0.7869009686117793	0.3983946868272825	0.47124148703784	0.53536985923593	0.06100401696804107	0.8424117898839399
1.18011801180118	1.6861655719365896	1.6827630332053314	0.5690701227656711	0.563595213532015	-0.7931308457020018	0.3799820176748562	0.4759801758894721	0.5352668701147411	0.06202878158635182	0.8424024026630513
1.2001200120012	1.6880746237688478	1.684507644422021	0.5690882027893156	0.5634541578321856	-0.799023922611494	0.36141910593839	0.4805590504373379	0.5351626045885765	0.06305230225669554	0.8423926601235917
1.2201220122012202	1.6899815277687507	1.686245481751107	0.5691069583827754	0.5633128803939828	-0.804577683347047	0.3427134535150132	0.48497653576200134	0.5350570843686313	0.06407456932065611	0.8423825532579078
1.24012401240124	1.69188626344699	1.6879765069312818	0.5691264062112089	0.563171474940911	-0.8097897554535031	0.323872619183449	0.489231109503278	0.534950331176476	0.0650955736917032	0.8423720730531887
1.2601260126012601	1.6937888111250015	1.6897006849229306	0.5691465629216902	0.5630300356739066	-0.8146579110207651	0.30490421551905067	0.4933213023679351	0.5348423667201508	0.0661153068455164	0.8423612105040871
1.2801280128012802	1.695689151287516	1.691417983923859	0.569167445440662	0.5628886572255748	-0.8191800673992399	0.2858159058259843	0.49724569897853227	0.5347332129813454	0.0671337605041668	0.8423499564523146
1.3001300130013	1.697587265027415	1.6931283753834536	0.5691890709295089	0.5627474346142172	-0.8233542881572121	0.26661540099401554	0.5010029382408161	0.5346228921460586	0.06815092687108609	0.8423383016104609
1.3201320132013201	1.6994831345392944	1.6948318340152686	0.5692114565963247	0.5626064631976685	-0.8271787840405714	0.24731045632759563	0.5045917135905008	0.5345114264090994	0.06916679887578438	0.8423262366633172
1.3401340134013402	1.7013767430176971	1.6965283378080338	0.5692346197033645	0.5624658386269674	-0.8306519137011554	0.2279088683882936	0.5080107734827832	0.5343988379810365	0.07018137011973843	0.8423137522637478
1.36013601360136	1.7032680745450806	1.6982178680350772	0.5692585775783422	0.5623256567998813	-0.8337721843626026	0.20841847182154075	0.5112589218652208	0.5342851490997194	0.07119463481733304	0.842300839026483
1.3801380138013801	1.7051571139797823	1.6999004092621575	0.569283347625726	0.5621860138143109	-0.8365382524267422	0.18884713616836407	0.5143350186287335	0.534170382042484	0.0722065877369575	0.84228748752191
1.4001400140014002	1.7070438468439852	1.701575949353705	0.569308947338036	0.5620470059215941	-0.838948924020405	0.16920276266334727	0.5172379800363615	0.5340545591390393	0.07321722414226058	0.842273688269857
1.42014201420142	1.7089282592116846	1.703244479477464	0.5693353943071408	0.561908729479733	-0.8410031554825645	0.1494932810200471	0.5199667791294272	0.5339377027850285	0.07422653973356742	0.842259431733375
1.4401440144014401	1.7108103375966532	1.7049059941075386	0.5693627062355537	0.5617712809065679	-0.8427000537917185	0.1297266462051144	0.5225204461107794	0.5338198354562678	0.07523453058945946	0.8422447083125111
1.4601460146014602	1.712690068842322	1.7065604910258374	0.5693909009471755	0.5616347566329178	-0.8440388769338711	0.10991083520226101	0.5248980687041543	0.533700979723043	0.07624119310947546	0.8422295083383791
1.48014801480148	1.7145674402813416	1.7082079713219176	0.569419996334756	0.5614992530557139	-0.8450190342601119	0.09005384375430321	0.5270987924129436	0.5335811581914853	0.07724652409323511	0.8422138221013393
1.5001500150015001	1.7164424403018093	1.7098484393912297	0.5694500102700082	0.5613648664911458	-0.8456400868180666	0.07016368308343386	0.5291218207015282	0.5334603933811233	0.07825052103131311	0.8421976398993203
1.5201520152015202	1.718315058277159	1.7114819029317605	0.5694809606614298	0.5612316931278442	-0.8459017474919881	0.05024837663770608	0.530966415355318	0.5333387077726488	0.07925318207374231	0.8421809520065074
1.54015401540154	1.7201852844863645	1.713108372939079	0.5695128654550601	0.5610998289801236	-0.8458038811100909	0.03031595682884991	0.5326318967736147	0.5332161238092967	0.08025450598677059	0.8421637486727911
1.5601560156015601	1.7220531100588348	1.714727863699788	0.569545742625167	0.560969369841306	-0.8453465044967544	0.01037446176534551	0.5341176442303682	0.5330926638883351	0.08125449212154665	0.8421460201286403
1.5801580158015802	1.7239185269193082	1.7163403927833798	0.5695796101649351	0.5608404112371489	-0.844529786462591	-0.009568068016390596	0.5354230961136102	0.5329683503529187	0.08225314038274104	0.8421277565899759
1.6001600160016	1.7257815277327475	1.7179459810325066	0.5696144860771527	0.5607130483794011	-0.8433540477323966	-0.02950359282139671	0.5365477501434627	0.5328432054843075	0.08325045119710332	0.8421089482630421
1.6201620162016201	1.727642105849235	1.7195446525516658	0.5696503883648995	0.5605873761195072	-0.8418197608110183	-0.04942407706483409	0.5374911635686389	0.5327172514944463	0.08424642548195944	0.8420895853492759
1.6401640164016402	1.7295002552488674	1.721136434694306	0.5696873350222333	0.5604634889024841	-0.8399275497871971	-0.0693214925386145	0.5382529533413584	0.532590510518906	0.08524106461364912	0.8420696580501774
1.66016601660166	1.7313559704866497	1.7227213580483627	0.5697253440248791	0.5603414807209915	-0.8376781900754642	-0.08918782167469244	0.5388327962706222	0.5324630046101873	0.08623437039590649	0.8420491565721762
1.6801680168016802	1.7332092466427633	1.7242994564202274	0.5697644333225658	0.5602214450696194	-0.8350726080953159	-0.10901506080383752	0.5392304291551271	0.5323347557322846	0.08722634503127093	0.8420280711306093
1.7001700170017002	1.7350600794654487	1.72587076681716	0.5698046208429381	0.5601034748994131	-0.8321118808820985	-0.12879522341191285	0.539445648903698	0.5322057857481979	0.08821699119655993	0.842006391947454
1.72017201720172	1.736908465669837	1.7274353294281521	0.5698459244879419	0.5599876625726602	-0.8287972356328018	-0.14852034339010384	0.5394783126379705	0.5320761163864415	0.08920631220018696	0.841984109253117
1.7401740174017402	1.7387544029336899	1.7289931876032518	0.5698883621236583	0.5598740998179583	-0.8251300491855906	-0.1681824782696917	0.5393283377814012	0.5319457692277074	0.09019431197705217	0.8419612132917578
1.7601760176017602	1.7405978898302146	1.7305443878313571	0.5699319515713207	0.5597628776855881	-0.8211118474369143	-0.18777371244557045	0.53899570212864	0.5318147656983112	0.09118099505003485	0.8419376943259732
1.78017801780178	1.7424389257608486	1.7320889797164916	0.5699767105983341	0.5596540865032124	-0.8167443046981191	-0.20728616038845912	0.538480443892437	0.5316831270640809	0.09216636649143009	0.8419135426414804
1.8001800180018002	1.7442775108880415	1.7336270159525737	0.570022656909296	0.5595478158319208	-0.8120292429918387	-0.22671196984452205	0.5377826617280609	0.5315508744246825	0.09315043188434627	0.8418887485517995
1.8201820182018202	1.7461136460680375	1.735158552296689	0.5700698081370156	0.5594441544226453	-0.8069686312884359	-0.24604332502113538	0.5369025147352285	0.5314180287083786	0.09413319728406684	0.8418633024029375
1.84018401840184	1.7479473327836594	1.7366836475408816	0.5701181818335338	0.559343190172963	-0.8015645846827989	-0.26527244975752895	0.5358402224375577	0.5312846106672198	0.0951146691793791	0.8418371945780716
1.8601860186018602	1.749778573077091	1.7382023634824773	0.5701677954611436	0.559245010084311	-0.7958193635118087	-0.28439161067904395	0.5345960647395739	0.5311506408726675	0.09609485445387007	0.8418104155022341
1.8801880188018802	1.751607369487336	1.7397147648929514	0.5702186663834237	0.5591497002196326	-0.7897353724125475	-0.30339312033386595	0.5331703818616473	0.5310161397112046	0.09707376034967781	0.8417829556469908
1.9001900190019	1.7534337251717844	1.7412209194853594	0.5702708118597534	0.5590573456614735	-0.7833151593090407	-0.32226934031355425	0.5315635742698314	0.5308811273651762	0.09805139452948129	0.8417548055332406
1.9201920192019202	1.7552576441937437	1.742720897880342	0.5703242490498598	0.5589680304705521	-0.7765614143198327	-0.3410126843497738	0.5297761026151924	0.5307456237848107	0.09902776522797604	0.8417259557286
1.9401940194019403	1.7570791315085739	1.7442147735707263	0.5703789950097595	0.5588818376448208	-0.7694769686214947	-0.35961562138491276	0.5278084876326055	0.5306096486815929	0.10000288124188976	0.8416963968494323
1.96019601960196	1.7588981929110479	1.745702622884734	0.5704350666820411	0.5587988490790393	-0.762064793258297	-0.3780706786222007	0.525661310010864	0.5304732215209855	0.10097675189851125	0.8416661195659321
1.9801980198019802	1.7607148349848785	1.7471845249478215	0.5704924808860344	0.5587191455248793	-0.7543279978945133	-0.39637044455181414	0.5233352102412491	0.5303363615151856	0.10194938702530393	0.8416351146072739
2.000200020002	1.7625290650522476	1.748660561643163	0.5705512543079785	0.5586428065515808	-0.7462698295099238	-0.4145075719516277	0.5208308884446039	0.530199087616216	0.10292079691947467	0.8416033727667638
2.0202020202020203	1.7643408911233334	1.7501308175708024	0.570611403491191	0.5585699105071764	-0.7378936710390295	-0.4324747808614001	0.5181491041770007	0.5300614185093527	0.10389099231749564	0.8415708849069927
2.04020402040204	1.7661503218458385	1.7515953800054889	0.5706729448262372	0.558500534480307	-0.7292030399545123	-0.45026486152920137	0.5152906762141025	0.5299233726068865	0.10485998436458391	0.8415376419649938
2.06020602060206	1.7679573664545174	1.7530543388532196	0.5707358945410981	0.5584347542626411	-0.7202015867954927	-0.4678706773289	0.5122564823143293	0.529784968042216	0.10582778458413715	0.8415036349574027
2.0802080208020803	1.7697620347206935	1.7545077866065089	0.5708002686913505	0.5583726443119231	-0.7108930936411546	-0.48528516764753066	0.5090474589609664	0.5296462226642852	0.10679440484712623	0.8414688549856154
2.1002100210021	1.771564336914018	1.7559558182984059	0.5708660831650041	0.5583142777156616	-0.7012814725217182	-0.5025013507398622	0.5056646010967987	0.5295071540431163	0.10775985735038876	0.8414332932330306
2.12021202120212	1.7733642839725394	1.7573985314552845	0.5709333537013418	0.5582597261554801	-0.6913707637460114	-0.5195123265461814	0.5021089618836043	0.5293677794644677	0.10872415470764839	0.8413969409547233
2.1402140214021403	1.7751618876996338	1.7588360260484248	0.5710020958484368	0.5582090598721464	-0.6811651341974402	-0.53631127948002	0.4983816524073566	0.5292281158700171	0.10968731004430862	0.8413597895002562
2.16021602160216	1.7769571607263401	1.760268404444415	0.5710723249520834	0.5581623476312941	-0.670668875582807	-0.5528914811801802	0.4944838413567019	0.5290881798483453	0.11064933697300165	0.8413218303195277
2.18021802180218	1.778750116448842	1.7616957713543915	0.5711440561531724	0.5581196566898593	-0.6598864026285968	-0.5692462932264302	0.49041675468305385	0.5289479876359061	0.11161024955739807	0.8412830549640594
2.2002200220022003	1.780540768965946	1.763118233782147	0.5712173043850655	0.5580810527632416	-0.648822251227382	-0.5853691698183107	0.48618167523926065	0.5288075551183861	0.1125700622760528	0.8412434550882882
2.22022202220222	1.7823291330165623	1.764535900971128	0.5712920843709698	0.5580465999932123	-0.6374810765350787	-0.6012536604159946	0.48177994239698785	0.528666897832451	0.11352878998629043	0.8412030224508596
2.24022402240224	1.7841152239171838	1.765948884350351	0.5713684106213138	0.558016360916578	-0.625867651019817	-0.6168934123421475	0.4772129516429722	0.5285260309678793	0.11448644788812998	0.8411617489159257
2.2602260226022604	1.785899057499367	1.7673572974792595	0.5714462974311213	0.5579903964346221	-0.6139868624631957	-0.6322821733437521	0.4724821541543151	0.5283849693700753	0.11544305148824933	0.8411196264544455
2.28022802280228	1.7876806500472104	1.7687612559915522	0.5715257588773867	0.5579687657833332	-0.6018437119147163	-0.6474137941128701	0.46758905635300535	0.5282437275429693	0.11639861656399061	0.8410766471454896
2.3002300230023	1.7894600182318705	1.7701608775380064	0.5716068088211668	0.5579515265044382	-0.5894433115984195	-0.6622822307650649	0.4625352194425178	0.5281023196565149	0.11735315912670136	0.8410328031749958
2.3202320232023204	1.791237179150171	1.7715562817283272	0.5716894609315272	0.5579387344172523	-0.5767908827477475	-0.6768815472703775	0.4573222589639978	0.5279607595601937	0.11830669544413897	0.8409880868227035
2.34023402340234	1.793012150651648	1.772947590072049	0.5717737286183276	0.5579304435913606	-0.5638917533890084	-0.6912059178381978	0.45195184434331526	0.527819060687084	0.11925924219840646	0.8409424904984086
2.36023602360236	1.7947849513949707	1.7743349259185175	0.5718596249960111	0.5579267063201448	-0.5507513561003896	-0.7052496292593649	0.44642569839012414	0.527677236014179	0.12021081650602879	0.8408960067614724
2.3802380238023804	1.7965556007809447	1.7757184143959823	0.5719471628877777	0.5579275730951663	-0.5373752257275207	-0.7190070832019784	0.4407455967785489	0.5275352980705359	0.1211614358801744	0.8408486283184895
2.4002400240024	1.7983241188846826	1.777098182349831	0.5720363548301634	0.5579330925814185	-0.5237689970579694	-0.7324727984603097	0.4349133675073825	0.5273932589462511	0.12211111819262259	0.8408003480207414
2.42024202420242	1.800090526387775	1.7784743582799893	0.572127213077618	0.5579433115934631	-0.5099384024556808	-0.745641413155934	0.42893089033988896	0.5272511303018348	0.12305988163584311	0.8407511588616515
2.4402440244024404	1.8018548445104599	1.7798470722775248	0.5722197496070851	0.5579582750724568	-0.49588926945631573	-0.758507686890215	0.42280009622342457	0.5271089233779775	0.12400774468518755	0.8407010539742429
2.4602460246024602	1.8036170949437942	1.7812164559604797	0.5723139761225793	0.5579780260640844	-0.48162751832443934	-0.7710665028472935	0.416522966689097	0.526966649005711	0.1249547260611933	0.8406500266285988
2.48024802480248	1.8053772997818232	1.7825826424089648	0.5724099040597659	0.5580026056974058	-0.46715915957353926	-0.7833128698467474	0.4101015332317075	0.5268243176169587	0.12590084469199916	0.8405980702293261
2.5002500250025004	1.8071354814537515	1.7839457660995481	0.5725075445905389	0.5580320531646288	-0.45249029144984954	-0.7952419243451111	0.40353787667022645	0.5266819392554739	0.12684611967587336	0.8405451783130204
2.5202520252025202	1.808891662656113	1.7853059628389676	0.5726069086276002	0.5580664057018173	-0.4376270973809827	-0.8068489323854542	0.3968341264890769	0.5265395235881676	0.12779057024385287	0.8404913445457344
2.54025402540254	1.810645866326268	1.7866633696972007	0.5727080068379953	0.5581056985705427	-0.4225758433788386	-0.8181292914913757	0.389992460179018	0.5263970799188097	0.12873421574603713	0.8404365627155943
2.5602560256025604	1.8123981159071978	1.7880181249399238	0.5728108496218625	0.55814996504049	-0.40734287536225733	-0.8290785324964619	0.3830151026332014	0.5262546171357022	0.12967707578433582	0.8403808267442678
2.5802580258025802	1.814148435526603	1.7893703679603947	0.5729154470057685	0.5581992363730245	-0.39193461648700184	-0.8396923213294407	0.3759043254600328	0.5261121435994471	0.13061917028244316	0.8403241307447508
2.6002600260026	1.8158968499450732	1.7907202392107873	0.5730218086342004	0.5582535418057294	-0.3763575644493848	-0.8499664607438897	0.36866244627332595	0.5259696671403757	0.13156051945332226	0.8402664690259956
2.6202620262026204	1.8176433844923232	1.7920678801330183	0.5731299437822035	0.5583129085379192	-0.3606182887547527	-0.8598968919906342	0.36129182797351134	0.5258271950751187	0.13250114376474728	0.8402078360860883
2.6402640264026402	1.8193880650034324	1.7934134330890938	0.5732398613680181	0.5583773617171378	-0.34472342795771416	-0.8694796964338422	0.3537948780104037	0.5256847342235224	0.13344106390502564	0.8401482266054244
2.66026602660266	1.8211309177550825	1.7947570412910114	0.5733515699657179	0.5584469244266486	-0.32867968687521776	-0.8787110971101972	0.34617404762778253	0.5255422909259123	0.13438030074890073	0.840087635439886
2.6802680268026804	1.8228719694017943	1.7960988487302525	0.5734650778178467	0.5585216176739187	-0.31249383377361983	-0.8875874602305366	0.33843183109006014	0.5253998710606965	0.13531887532363093	0.8400260576140189
2.7002700270027002	1.8246112469121663	1.797439000106898	0.5735803928480564	0.5586014603801082	-0.29617269753086073	-0.8961052966233698	0.33057076489132514	0.5252574800623109	0.1362568087752479	0.8399634883142104
2.72027202720272	1.8263487775051128	1.7987776407584024	0.5736975226737444	0.5586864693705649	-0.27972316477488085	-0.904261263119724	0.322593426947057	0.5251151229395029	0.1371941223349914	0.8398999228818647
2.7402740274027404	1.8280845885861015	1.8001149165880594	0.5738164746186907	0.5587766593663321	-0.2631521769994276	-0.912052163878763	0.3145024357688314	0.5249728042939509	0.13813083728591877	0.8398353568065804
2.7602760276027603	1.8298187076840813	1.801450973993196	0.573937255726044	0.5588720429766733	-0.2464667276581328	-0.9194749516535929	0.30630044962277625	0.524830528339407	0.13906697493012812	0.8397697857191351
2.78027802780278	1.831551162487918	1.8027859597931273	0.5740598727734862	0.5589726306926138	-0.22967385921435332	-0.9265267289901623	0.2979901657108427	0.5246882989090019	0.14000255660883812	0.8397032053832871
2.8002800280028004	1.8332819811244878	1.8041200211569088	0.5741843321735135	0.5590784308815089	-0.2127806601420821	-0.9332047493586217	0.28957431937934647	0.5245461193351	0.14093760382430928	0.8396356117499716
