0.28002800280028	1.985849360580828	1.9858542157094894	0.700695042318242	0.700680971348983	-0.3769583733100366	0.9259200792542233	-0.02396646877001231	0.5900066635259134	0.25998764720178547	0.7643942440243121
0.29002900290029004	2.0006842482517744	2.000689639758468	0.7006736101333696	0.700658406860864	-0.3897011196243494	0.9206066409096846	-0.024828412686184093	0.5860701039507338	0.2687045731858376	0.7644080622312882
0.3000300030003	2.015520286648253	2.015526252599888	0.7006516504841257	0.7006352600560312	-0.4023689060204955	0.9151170626900049	-0.025690952521991047	0.5820040871644362	0.2773624197000367	0.7644222201519472
0.31003100310031	2.0303575046698086	2.0303640839894332	0.7006291855788873	0.7006115514062813	-0.414959291440541	0.9094523990039894	-0.026554103130259427	0.5778094994576588	0.28595927816248196	0.7644367034420063
0.32003200320032005	2.0451959297181044	2.0452031626050617	0.7006062379086252	0.7005873018803248	-0.4274698492522822	0.9036137382298409	-0.027417878519749465	0.5734872553246004	0.2944932526123265	0.7644514975759215
0.33003300330033003	2.0600355875668535	2.0600435160216426	0.7005828301208333	0.7005625329252414	-0.4398981676971959	0.8976022025534677	-0.02828229177088425	0.5690382972688157	0.30296246002222266	0.7644665879282692
0.34003400340034	2.074876503302474	2.0748851706865707	0.7005589856365465	0.7005372664475106	-0.45224185059254923	0.8914189476511165	-0.02914735564682542	0.5644635957764912	0.3113650314848725	0.7644819593760852
0.35003500350035005	2.0897187012831	2.089728151896373	0.700534728668399	0.7005115247936377	-0.4644985177910087	0.885065162484888	-0.03001308257335376	0.5597641491313027	0.31969911263270395	0.7644975962873725
0.36003600360036003	2.1045622046016317	2.1045724837743376	0.7005100838172914	0.7004853307303891	-0.4766658055212801	0.8785420691672201	-0.030879484291816736	0.5549409831085073	0.3279628636176	0.7645134827812438
0.37003700370037	2.119407034658436	2.119418189249175	0.7004850757137742	0.7004587074246572	-0.4887413667569479	0.8718509228150629	-0.03174657157983842	0.5499951506943175	0.33615445915798053	0.7645296029591925
0.38003800380038005	2.1342532116237516	2.134265290034744	0.7004597292756374	0.7004316784229704	-0.5007228717921989	0.8649930112673662	-0.032614354551139285	0.5449277319237266	0.3442720893127673	0.7645459407391326
0.39003900390039004	2.149100754669232	2.149113806610843	0.700434070098831	0.700404267630668	-0.5126080087622069	0.8579696548185711	-0.03348284282057024	0.5397398338463246	0.3523139601861549	0.7645624796035249
0.4000400040004	2.163949681807017	2.163963758205099	0.7004081243323238	0.7003764992907577	-0.5243944840659489	0.8507822060068587	-0.03435204540213432	0.5344325902736065	0.3602782942149147	0.7645792026801638
0.41004100410041006	2.1788000097929423	2.1788151627759613	0.7003819185043062	0.7003483979624738	-0.5360800228007613	0.8434320493898275	-0.03522197064348769	0.5290071614770114	0.36816333046348565	0.7645960928543053
0.42004200420042004	2.1936517540298834	2.19366803699682	0.7003554793484176	0.7003199884995567	-0.547662369195023	0.8359206013160597	-0.03609262615952694	0.5234647338898414	0.3759673249099102	0.7646131328807553
0.43004300430043	2.2085049285020646	2.208522396241258	0.7003288336506255	0.7002912960282711	-0.5591392870460201	0.8282493096869633	-0.03696401878498931	0.5178065198142509	0.38368855074839897	0.7646303054826216
0.44004400440044006	2.223359546219657	2.223378254569453	0.7003020085347004	0.7002623459251837	-0.5705085602712269	0.8204196536178682	-0.037836154862633024	0.5120337571973455	0.3913252991485298	0.7646475931673907
0.45004500450045004	2.2382156187990576	2.238235624715745	0.7002750314731	0.700233163794719	-0.5817679932621108	0.8124331432423533	-0.03870903999231038	0.5061477095483635	0.39887587944468317	0.7646649782199889
0.46004600460046	2.253073155942499	2.2530945180773716	0.7002479299718599	0.7002037754465146	-0.5929154112162667	0.80429131954119	-0.0395826786983483	0.5001496657149105	0.4063386191302915	0.7646824429059106
0.47004700470047006	2.2679321657555107	2.26795494470439	0.7002207316419763	0.7001742068725935	-0.6039486606537248	0.7959957540132561	-0.04045707462781026	0.4940409395685664	0.4137118644554741	0.7646999694252535
0.48004800480048004	2.282792655095364	2.2828169132907843	0.7001934642880977	0.7001444842243764	-0.6148656099314772	0.7875480483267353	-0.04133223076901326	0.48782286966311167	0.42099398103873276	0.7647175398556031
0.49004900490049	2.297654629919168	2.297680431166782	0.7001661559970658	0.7001146337895523	-0.6256641497485471	0.7789498339564882	-0.042208149670262554	0.4814968188667431	0.4281833544673806	0.7647351360950196
0.5000500050005	2.3125180953307978	2.3125455042923666	0.7001388351143476	0.7000846819688291	-0.6363421935764803	0.7702027718717419	-0.04308483347256894	0.47506417403656215	0.43527839068483054	0.7647527398772646
0.51005100510051	2.3273830547364547	2.327412137252006	0.7001115299618264	0.7000546552525835	-0.646897677910776	0.7613085523974916	-0.04396228338111588	0.4685263459361873	0.44227751581742136	0.7647703329536618
0.5200520052005201	2.342249509832938	2.3422803332506024	0.7000842688772266	0.7000245801974322	-0.6573285627104365	0.7522688949014492	-0.04484049964913608	0.4618847689977115	0.44917917657289563	0.7647878970676942
0.53005300530053	2.3571174607832566	2.3571500941106525	0.7000570802230046	0.6999944834027448	-0.6676328318532846	0.7430855474476649	-0.045719481689628014	0.455140900973416	0.45598184070749004	0.7648054139492714
0.54005400540054	2.371986906342995	2.372021420270639	0.7000299923662798	0.6999643914871178	-0.6778084935724078	0.7337602864534203	-0.04659922815774552	0.4482962225803575	0.462683997445545	0.7648228653276479
0.5500550055005501	2.3868578439866797	2.3868943107846414	0.700003033658768	0.6999343310648323	-0.6878535808864701	0.7242949163379068	-0.047479737033020594	0.4413522371341842	0.46928415788976763	0.7648402329443336
0.56005600560056	2.4017302700248635	2.401768763323174	0.699976232415062	0.699904328722316	-0.6977661520223453	0.7146912691645744	-0.04836100569528565	0.43431047017608176	0.4757808554168334	0.764857498567058
0.57005700570057	2.4166041794727406	2.4166447741752446	0.6999496168768625	0.6998744109946289	-0.7075442907977089	0.7049512043209026	-0.04924303083763415	0.42717246920274976	0.4821726459490959	0.7648746440127778
0.5800580058005801	2.431479565708459	2.431522338251636	0.6999232151875385	0.6998446043419946	-0.7171861069747105	0.6950766082314286	-0.05012580824238394	0.41993980350503973	0.4884581081441159	0.7648916511640194
0.59005900590059	2.4463564205225046	2.4464014490894104	0.6998970553689478	0.6998149351263986	-0.7266897366651561	0.6850693939971176	-0.05100933281222418	0.4126140638221268	0.4946358437569556	0.7649085019837567
0.6000600060006	2.461234734259199	2.4612820988576205	0.6998711652929601	0.6997854295882723	-0.7360533427415554	0.6749315010110208	-0.051893598661037085	0.40519686193982196	0.5007044780300244	0.7649251785336927
0.6100610061006101	2.476114495958389	2.4761642783642412	0.6998455726529346	0.6997561138232854	-0.7452751152410322	0.664664894566026	-0.05277859920460023	0.397689830278749	0.5066626600718013	0.7649416629925619
0.62006200620062	2.49099569349575	2.491047977064295	0.6998203049354321	0.6997270137592662	-0.7543532717617917	0.6542715654551085	-0.053664327250066285	0.39009462147373075	0.5125090632236589	0.7649579376742713
0.6300630063006301	2.5058783135787435	2.505933183069179	0.699795389402032	0.6996981551332696	-0.7632860578380013	0.6437535295889386	-0.054550774989057395	0.38241290802342137	0.518242385365975	0.764973985039527
0.6400640064006401	2.5207623414059257	2.5208198831571815	0.6997708530683193	0.6996695634688151	-0.7720717472676815	0.6331128276773824	-0.055437933776236056	0.37464638211062706	0.523861349091473	0.7649897877092738
0.65006500650065	2.535647760630811	2.5357080627851736	0.6997467226686421	0.6996412640533124	-0.7807086424731103	0.6223515248522744	-0.05632579410751441	0.36679675526213606	0.5293647019921282	0.765005328487295
0.6600660066006601	2.550534553486601	2.5505977061014735	0.6997230246322683	0.6996132819156967	-0.7891950748800459	0.6114717102463543	-0.05721434569648657	0.35886575792452563	0.5347512170073476	0.7650205903754594
0.6700670067006701	2.565422700912854	2.565488795959864	0.6996997850604921	0.6995856418042922	-0.7975294052897475	0.6004754965640938	-0.058103577551530734	0.3508551390307266	0.5400196927624756	0.7650355565883529
0.68006800680068	2.580312182682156	2.5803813139347596	0.699677029703739	0.6995583681649236	-0.8057100242429727	0.5893650196454095	-0.05899347805269993	0.34276666555827257	0.5451689538960108	0.7650502105679028
0.6900690069006901	2.5952029774994734	2.5952752403375	0.699654783948034	0.6995314851192961	-0.8137353523724115	0.578142438028852	-0.0598840350126991	0.3346021220983775	0.5501978513722648	0.7650645359919682
0.7000700070007001	2.610095062804437	2.6101705542337674	0.6996330728000204	0.6995050164436606	-0.821603840714545	0.5668099325759471	-0.06077523555165217	0.326363310582096	0.5551052626860116	0.7650785167838583
0.71007100710071	2.6249884145626208	2.625067233462096	0.6996119208123034	0.6994789855477858	-0.829313971020506	0.5553697060936773	-0.06166706595600185	0.31805204999177	0.5598900920283889	0.7650921371602736
0.7200720072007201	2.639883007372176	2.639965254653478	0.6995913520662025	0.6994534154542531	-0.8368642560968323	0.5438239828823018	-0.06255951174302138	0.30967017592067264	0.5645512705922241	0.7651053816422709
0.7300730073007301	2.6547788146041906	2.654864593252027	0.6995713901690875	0.6994283287780957	-0.8442532401411563	0.5321750082692115	-0.06345255774847619	0.30121954011137403	0.5690877568869367	0.7651182350568356
0.74007400740074	2.6696758085430496	2.6697652235367006	0.6995520582517144	0.699403747706796	-0.8514794990689583	0.5204250481362142	-0.06434618821418324	0.2927020099853671	0.5734985370415236	0.7651306825384525
0.7500750075007501	2.684573960517506	2.6846671186440445	0.6995333789666217	0.6993796939806634	-0.8585416408304845	0.508576388442487	-0.06524038686960666	0.28411946817009326	0.5777826250934224	0.7651427095299916
0.7600760076007601	2.6994732408157045	2.6995702505919557	0.6995153744723815	0.6993561888736053	-0.8654383057011535	0.49663133479046273	-0.06613513687413106	0.27547381213932737	0.5819390631960947	0.7651543017927026
0.77007700770077	2.714373618465759	2.714474590304427	0.6994980663398985	0.6993332531743127	-0.8721681665551932	0.4845922120225743	-0.06703042066719479	0.2667669539064006	0.5859669217351047	0.7651654454663945
0.7800780078007801	2.7292750612874164	2.729380107637265	0.6994814755149192	0.6993109071678736	-0.878729929159033	0.47246136375080483	-0.06792621999559724	0.25800081958138477	0.5898652995571526	0.7651761270934191
0.7900790079007901	2.744177535977605	2.7442867714047496	0.6994656223195805	0.6992891706178318	-0.8851223324606767	0.46024115187103487	-0.06882251596530224	0.2491773489162804	0.5936333242263544	0.7651863336175198
0.8000800080008	2.7590810081953845	2.7591945494072174	0.6994505264544709	0.6992680627487083	-0.89134414887065	0.4479339560721468	-0.06971928909285018	0.24029849484429647	0.5972701522711742	0.7651960523823512
0.8100810081008101	2.7739854426468926	2.774103408459537	0.6994362070006919	0.6992476022289978	-0.8973941845344391	0.4355421733399768	-0.0706165193567241	0.23136622301297224	0.6007749694216384	0.7652052711300027
0.8200820082008201	2.788890803170294	2.789013314420463	0.6994226824219197	0.6992278071546578	-0.9032712795962979	0.42306821745630746	-0.0715141862486689	0.22238251131142395	0.6041469908366432	0.7652139779995222
0.83008300830083	2.803797052732137	2.803924232222828	0.699409970556077	0.699208695033104	-0.9089743084481879	0.41051451851643106	-0.07241226876960379	0.21334934944317574	0.6073854612947716	0.765222161532134
0.8400840084008401	2.818704153182388	2.81883612590456	0.699398088539335	0.6991902827677263	-0.9145021799574528	0.3978835225054786	-0.07331074526765376	0.2042687386269106	0.610489655281049	0.7652298107200194
0.8500850085008501	2.8336120655866073	2.8337489586404856	0.6993870527645621	0.6991725866429386	-0.9198538377297607	0.3851776907182435	-0.0742095936304203	0.1951426909569454	0.6134588772175146	0.7652369150329252
0.86008600860086	2.8485207503187997	2.848662692774901	0.6993768788808689	0.6991556223097765	-0.9250282603414309	0.3723994992386809	-0.075108791339533	0.18597322891345505	0.6162924616548193	0.7652434644183161
0.8700870087008701	2.863430167021442	2.8635772898548777	0.6993675817908296	0.6991394047720548	-0.9300244615551864	0.35955143845112564	-0.07600831544451002	0.17676238494981056	0.6189897734278518	0.7652494493030306
0.8800880088008801	2.878340274565489	2.8784927106642684	0.699359175647704	0.6991239483730984	-0.9348414905299302	0.34663601254824616	-0.07690814253660544	0.16751220107783418	0.6215502078077658	0.7652548605949409
0.89008900890089	2.8932510310103803	2.8934089152583926	0.6993516738526581	0.6991092667830555	-0.9394784320245002	0.33365573903576085	-0.07780824872265656	0.15822472845090282	0.6239731906503982	0.7652596896846192
0.9000900090009001	2.90816239356455	2.908325862999365	0.6993450890519174	0.6990953729868078	-0.943934406595387	0.32061314823378073	-0.07870860959919418	0.14890202694451898	0.6262581785410829	0.7652639284470547
0.9100910091009101	2.9230743186424473	2.9232435125920353	0.6993394331198486	0.6990822792724865	-0.9482085707934613	0.30751078274536603	-0.07960920027957721	0.13954616467163816	0.6284046589387351	0.7652675692524334
0.92009200920092	2.937986762144389	2.9381618221205152	0.6993347171068388	0.6990699972206035	-0.9523001173585485	0.2943511968636504	-0.08050999555230001	0.1301592173495338	0.6304121503132089	0.7652706049995863
0.9300930093009301	2.952899679515161	2.9530807490852453	0.6993309512234631	0.6990585376938103	-0.9562082753897445	0.2811369560431688	-0.08141096991776811	0.12074326780933606	0.6322802022607635	0.7652730291260832
0.9400940094009401	2.9678130257351447	2.968000250440585	0.6993281448402702	0.6990479108272898	-0.959932310508715	0.26787063637802444	-0.08231209757886357	0.11130040554875277	0.6340083956142853	0.7652748356082819
0.95009500950095	2.982726755316124	2.982920282632886	0.6993263064872515	0.6990381260197928	-0.9634715250161124	0.2545548240751339	-0.08321335243339345	0.1018327262799477	0.6355963425482355	0.7652760189615897
0.9600960096009601	2.9976408222971003	2.9978408016390077	0.6993254438533093	0.6990291919253251	-0.9668252580404262	0.24119211492489717	-0.08411470806653447	0.09234233147559895	0.6370436866777804	0.7652765742407334
0.9700970097009701	3.012555180240101	3.0127617630052574	0.6993255637857255	0.6990211164454944	-0.9699928856792053	0.22778511376941352	-0.08501613774327539	0.08283132791319966	0.6383501031520746	0.7652764970400382
0.98009800980098	3.0274697822287795	3.0276831218867026	0.6993266722898361	0.6990139067225208	-0.9729738211326834	0.21433643396739666	-0.08591761440243074	0.07330182721587657	0.6395152987420202	0.7652757834935837
0.9900990099009901	3.042384580959524	3.0426048330868376	0.6993287745199084	0.699007569132921	-0.9757675148296022	0.2008486968328576	-0.08681911070613786	0.06375594533159569	0.6405390119211464	0.7652744302810307
1.000100010001	3.0572995289236755	3.0575268510975517	0.6993318747352838	0.6990021092818678	-0.9783734545395928	0.18732453106055091	-0.08772059914984599	0.05419580195016739	0.6414210129134656	0.7652724346558172
1.0101010101010102	3.0722145784466974	3.0724491301393826	0.6993359762878851	0.6989975319982333	-0.9807911654767313	0.173766572180306	-0.08862205208356232	0.04462352001456324	0.6421611037419701	0.7652697944531749
1.02010201020102	3.0871296816964104	3.087371624202004	0.6993410816306903	0.6989938413303182	-0.9830202103966462	0.16017746200995636	-0.08952344171099763	0.035041225252762535	0.642759118283589	0.7652665080846596
1.03010301030103	3.102044790691449	3.1022942870849164	0.6993471923265686	0.6989910405422703	-0.9850601896853268	0.14655984810642395	-0.09042474008881594	0.02545104570807792	0.6432149223178192	0.7652625745324587
1.0401040104010402	3.1169598573097157	3.1172170724383115	0.6993543090571159	0.6989891321111993	-0.9869107414395488	0.13291638321532212	-0.09132591912593924	0.01585511126815168	0.6435284135686896	0.765257993343709
1.05010501050105	3.131874833296831	3.132139933804063	0.6993624316314915	0.698988117724984	-0.9885715415388857	0.11924972471921645	-0.09222695058290864	0.006255553192713878	0.64369952174001	0.7652527646248235
1.06010601060106	3.1467896702855893	3.1470628246568175	0.6993715589907354	0.6989879982807814	-0.9900423037086225	0.10556253408398132	-0.09312780607902334	-0.0033454963668777464	0.6437282085403694	0.7652468890387376
1.0701070107010702	3.1617043199220496	3.161985698445142	0.6993816891758714	0.6989887738842316	-0.9913227795687222	0.09185747629038617	-0.09402845716964517	-0.012945904916913487	0.6436144676716098	0.7652403678254779
1.08010801080108	3.1766187339797525	3.176908508632696	0.699392819311908	0.6989904438493655	-0.9924127586745862	0.07813721925768029	-0.0949288754098281	-0.02254354016136867	0.6433583248161973	0.7652332028125082
1.09010901090109	3.1915328643823164	3.19183120873939	0.6994049456185286	0.6989930066992109	-0.9933120685512713	0.06440443328567041	-0.09582903236256785	-0.032136270482699035	0.6429598376351574	0.7652253964079048
1.1001100110011002	3.20644666322207	3.2067537523824927	0.6994180634194996	0.698996460167099	-0.9940205747187983	0.0506617904997637	-0.09672889960641494	-0.04172196542039267	0.6424190957576545	0.7652169515943678
1.11011101110111	3.221360082778696	3.2216760933176545	0.699432167152072	0.699000801198669	-0.9945381807089336	0.036911964295741936	-0.0976284487431524	-0.05129849614969155	0.6417362207632336	0.7652078719232457
1.12011201120112	3.2362730755378815	3.2365981854798083	0.6994472503763823	0.6990060259545697	-0.9948648280734393	0.023157628784406498	-0.09852765140552858	-0.0608637359603531	0.6409113661567047	0.7651981615085695
1.1301130113011302	3.2511855942099324	3.25151998302391	0.6994633057848353	0.6990121298138549	-0.9950004963837928	0.00940145823624497	-0.09942647926502299	-0.070415560735306	0.6399447173356451	0.765187825021108
1.14011401140114	3.2660975917567914	3.266441440365483	0.6994803252046449	0.6990191073780702	-0.994945203222012	-0.004353873476250339	-0.10032490404312498	-0.07995184943381013	0.6388364915446472	0.765176867686837
1.15011501150115	3.2810090215113763	3.281362512220941	0.6994982995845375	0.6990269524760282	-0.9946990041566294	-0.0181056934554205	-0.10122289757909589	-0.08947048463093352	0.6375869378014911	0.7651652952956134
1.1601160116011602	3.2959198372837895	3.296283153647631	0.6995172190025651	0.6990356581692657	-0.9942619927084451	-0.03185133034947657	-0.10212043189489751	-0.09896935304830559	0.6361963368276741	0.765153114196269
1.17011701170117	3.310829993378376	3.311203320083587	0.6995370726787155	0.699045216758181	-0.9936343003128735	-0.04558811490549096	-0.10301747920188155	-0.10844634602718954	0.6346650009799559	0.7651403312886229
1.18011801180118	3.325739444603915	3.32612296738694	0.699557848986778	0.6990556197888432	-0.9928160962743924	-0.05931338052038597	-0.10391401190272867	-0.1178993599962219	0.6329932741749373	0.7651269540159815
1.1901190119011902	3.34064814628381	3.3410420518749593	0.6995795354662112	0.6990668580604693	-0.9918075877126563	-0.07302446379096898	-0.10481000259346888	-0.12732629693817465	0.6311815318068138	0.7651129903576437
1.2001200120012	3.355556054266272	3.355960530362686	0.6996021188340086	0.6990789216335618	-0.9906090195002939	-0.08671870506287224	-0.10570542406558484	-0.1367250648556348	0.629230180658309	0.7650984488214142
1.21012101210121	3.370463124935284	3.3708783602011274	0.6996255849960794	0.6990917998386992	-0.9892206741923475	-0.10039344897834018	-0.10660024930867097	-0.14609357823590916	0.6271396588043109	0.7650833384364352
1.2201220122012202	3.3853693152694433	3.3857954993149795	0.6996499190484197	0.6991054812859727	-0.9876428719432404	-0.1140460450302831	-0.10749445154359627	-0.15542975854264152	0.6249104354936316	0.7650676687525985
1.2301230123012301	3.4002745829867718	3.4007119062398363	0.6996751052893139	0.6991199538750599	-0.985875970406038	-0.1276738481336039	-0.10838800431187184	-0.1647315347603209	0.6225430110154216	0.7650514498328604
1.24012401240124	3.415178886593832	3.4156275401588645	0.6997011272424333	0.6991352048059262	-0.9839203646300837	-0.14127421917638266	-0.10928088150406923	-0.1739968438781267	0.6200379165760157	0.7650346922385447
1.2501250125012502	3.4300821853942955	3.430542360938903	0.6997279676695926	0.6991512205901459	-0.9817764869541784	-0.1548445255586613	-0.11017305736170205	-0.1832236313446478	0.6173957141665914	0.7650174070213076
1.2601260126012601	3.4449844394971003	3.445456329165956	0.6997556085830104	0.699167987062832	-0.9794448068918171	-0.16838214172900862	-0.11106450647890743	-0.19240985152017553	0.6146169964239719	0.7649996057154274
1.27012701270127	3.4598856098246134	3.4603694061800545	0.6997840312575719	0.699185489395164	-0.9769258310084761	-0.1818844497189223	-0.11195520380421442	-0.20155346812681346	0.6117023864849076	0.7649813003300946
1.2801280128012802	3.4747856581207883	3.475281554109448	0.6998132162430896	0.6992037121075024	-0.9742201027909941	-0.1953488396749423	-0.11284512464239906	-0.21065245469630736	0.6086525378338696	0.7649625033417063
1.2901290129012901	3.4896845469509183	3.4901927359040994	0.6998431433736024	0.6992226390830805	-0.971328202510229	-0.2087727103860211	-0.11373424465095013	-0.2197047950096397	0.6054681341440923	0.7649432276880708
1.3001300130013	3.504582239728999	3.5051029153684516	0.6998737917726	0.6992422535822574	-0.9682507470731126	-0.2221534698122688	-0.11462253985464062	-0.22870848354965215	0.6021498891034769	0.7649234867652378
1.3101310131013102	3.519478700928667	3.5200120571934437	0.6999051399050336	0.6992625382573243	-0.9649883898414406	-0.23548853565568936	-0.11550998678020367	-0.2376615260733906	0.5986985462228673	0.7649032943941948
1.3201320132013201	3.5343738961390962	3.534920126987734	0.6999371656050026	0.6992834751678463	-0.9615418204594903	-0.24877533589130538	-0.11639656249055301	-0.24656194008054602	0.5951148786471678	0.7648826648032259
1.33013301330133	3.5492677920533993	3.549827091308124	0.6999698460879862	0.6993050457965301	-0.9579117646826896	-0.2620113092786289	-0.11728224457518857	-0.2554077552339967	0.5913996889636655	0.7648616126202246
1.3401340134013402	3.5641603564568336	3.564732917689128	0.7000031579630204	0.6993272310656011	-0.9540989841992586	-0.27519390587010883	-0.11816701114057411	-0.2641970137772698	0.5875538090052291	0.7648401528650413
1.3501350135013501	3.5790515582150073	3.5796375746716955	0.7000370772448785	0.6993500113536769	-0.9501042764448535	-0.2883205875165149	-0.11905084080061316	-0.2729277709490183	0.5835780996484172	0.7648183009418263
1.36013601360136	3.5939413672620883	3.594541031831029	0.7000715793662493	0.6993733665131203	-0.9459284744102545	-0.3013888283691759	-0.11993371266722287	-0.2815980953944806	0.5794734506065203	0.7647960726313738
1.3701370137013702	3.608829754589011	3.6094432598034945	0.700106639189916	0.6993972758878589	-0.9415724464421552	-0.3143961153789754	-0.12081560634100498	-0.29020606957388206	0.5752407802175739	0.7647734840834611
1.3801380138013801	3.6237166922355066	3.6243442303125897	0.7001422310194418	0.6994217183316543	-0.9370370960365673	-0.32733994879281936	-0.12169650190400472	-0.29874979016939757	0.5708810352252149	0.7647505518101493
1.39013901390139	3.6386021533890474	3.6392439161939563	0.7001783286080783	0.6994466722268042	-0.9323233616086499	-0.3402178426691319	-0.12257637997717317	-0.30722736854869787	0.5663951905203796	0.7647272926802243
