0.	-2.1745662741093214e-17
0.1	0.05190331790217542
0.2	0.09776133184575686
0.30000000000000004	0.13207718060199658
0.4	0.1504093878541918
0.5	0.14979406543245705
0.6000000000000001	0.1290465045416691
0.7000000000000001	0.0889098110915642
0.8	0.03203045548795841
0.9	-0.037244969592238136
1.	-0.11323908712811646
1.1	-0.18944756620221914
1.2000000000000002	-0.25912893817831983
1.3	-0.3159209683559166
1.4000000000000001	-0.35442076333994793
1.5	-0.3706708446381558
1.6	-0.36250658975883626
1.7000000000000002	-0.3297375097505839
1.8	-0.274154165757994
1.9000000000000001	-0.19936941915183617
2.	-0.11051618003547836
2.1	-0.013832175720948182
2.2	0.08383335919763468
2.3000000000000003	0.1755547155569005
2.4000000000000004	0.254869882681877
2.5	0.316289289618642
2.6	0.3557366233521504
2.7	0.370886210339026
2.8000000000000003	0.36136479838028984
2.9000000000000004	0.328792794763539
3.	0.276651944174105
3.1	0.20998267967237583
3.2	0.13493313511277746
3.3000000000000003	0.05820009250146782
3.4000000000000004	-0.013583472575685845
3.5	-0.07445203078602292
3.6	-0.11964099378419518
3.7	-0.14599785932233794
3.8000000000000003	-0.15223424897864413
3.9000000000000004	-0.1390008086704868
4.	-0.10878566591192598
4.1000000000000005	-0.06565320058491982
4.2	-0.014851825476690235
4.3	0.03767288959837274
4.4	0.08581929385249346
4.5	0.12388270669932522
4.6000000000000005	0.14707789087462778
4.7	0.15198927884200547
4.800000000000001	0.13690994512809712
4.9	0.10203584253299106
5.	0.04949128736491165
5.1000000000000005	-0.016824477817467376
5.2	-0.09156233117807325
5.300000000000001	-0.16839351228586064
5.4	-0.24058094026334897
5.5	-0.30159448781498605
5.6000000000000005	-0.3457074288263763
5.7	-0.3685141728011696
5.800000000000001	-0.36732023670774305
5.9	-0.34137191087854446
6.	-0.2919119710854672
6.1000000000000005	-0.22206577092942142
6.2	-0.13657653742667966
6.300000000000001	-0.041418513494093534
6.4	0.056678036009303
6.5	0.1507538210794644
6.6000000000000005	0.2341629558262475
6.7	0.301094247969494
6.800000000000001	0.34703478969949914
6.9	0.36913988917296203
7.	0.366475902201835
7.1000000000000005	0.34010852863111957
7.2	0.2930197316795391
7.300000000000001	0.2298515808797006
7.4	0.15649363261954705
7.5	0.07954923161696016
7.6000000000000005	0.005731938113993529
7.7	-0.05874700513123568
7.800000000000001	-0.1087377058577697
7.9	-0.1406016352256939
8.	-0.15251104817218775
8.1	-0.14457438247887142
8.200000000000001	-0.11878324002486179
8.3	-0.07879357157233972
8.4	-0.02956685186424365
8.5	0.023094160758889877
8.6	0.07307549309375806
8.700000000000001	0.11450595131218178
8.8	0.14229246268802076
8.9	0.1525947066389277
9.	0.14319904264782737
9.1	0.1137563419428479
9.200000000000001	0.06585660874847776
9.3	0.00292590572675977
9.4	-0.0700522921734075
9.5	-0.14697027478796174
9.600000000000001	-0.2211443261158806
9.700000000000001	-0.2859238900293807
9.8	-0.33529963737227453
9.9	-0.3644488725025614
10.	-0.3701654913982865
10.100000000000001	-0.35113691800598734
10.200000000000001	-0.3080490232743466
10.3	-0.24351856110908932
10.4	-0.16186830894037316
10.5	-0.06877127982923337
10.600000000000001	0.029203092584183278
10.700000000000001	0.1251050215100607
10.8	0.2121461560662383
10.9	0.2842305221209774
11.	0.3364380334753647
11.100000000000001	0.36542431422575844
11.200000000000001	0.3697023920457552
11.3	0.3497767041118526
11.4	0.3081090988328383
11.5	0.24891047164542732
11.600000000000001	0.17776932640358342
11.700000000000001	0.10114751847225217
11.8	0.02579043207502585
11.9	-0.04188945683774467
12.	-0.09639273099647463
12.100000000000001	-0.13361861119226953
12.200000000000001	-0.15120990712658477
12.3	-0.1487285800641026
12.4	-0.12765226708902905
12.5	-0.09119994017266433
12.600000000000001	-0.04400923358169437
12.700000000000001	0.008302017424600388
12.8	0.05965151996206798
