19.147278217824542	0.5880479260644584	1.027363972528439
24.002914383704784	1.3914566162454953	1.086758188535611
28.781738293640124	1.867044253822364	0.8738938057447738
33.374814456989995	2.02700020521425	0.7987810427213783
37.143086080003854	1.3791988392624575	0.6242974197611053
41.13168146946374	1.683837857172847	0.32176825216893457
45.78270380189626	1.5244198060824772	0.5747699960939326
50.54661269388268	1.302828283247031	0.7961750729261676
55.353331889242796	1.119646981996631	0.8924004751785805
60.18366941932507	1.0354421690574682	0.9425384687816757
65.0144027887827	1.0661649467241432	1.025502448359698
69.81986523117072	1.1301423980949465	1.1131191539995318
74.57859836783635	1.0785400667799223	0.9679349941188548
79.24857906492504	0.37742662380446745	0.6514102744508724
96.30301807261111	0.6673696661461577	0.5481832905587841
101.0456648269368	0.9422292926456919	0.9144807334315658
105.83765326516607	0.9871606331766856	1.0691151510845092
110.65458799255407	0.9828958480849224	1.3811836907939916
115.47054435979337	0.9574698092352918	1.452530823693923
120.25956573444665	0.8388874010807115	1.291420514489627
146.7527345168265	0.4953422751402172	0.8664967021011551
151.50553714235136	0.8859320954396139	1.363739866643967
156.30333828800025	0.9677223691113852	1.4552476966779813
161.12208928508852	0.985482109030329	1.3146650549482677
165.93511712400982	0.9839592882965746	1.0241515644337822
170.71750414419103	0.9103656738524535	0.8673513445720725
175.4420383255627	0.46710924045933666	0.36202179989552913
192.47722652288843	0.7365443174823838	0.8100703685804035
197.1771113002926	1.1141619514692422	1.005819348367657
201.94949602266422	1.118415346702335	1.1402821885582566
206.76328264816038	1.0508959586307753	0.9912618315039394
211.5964300753687	1.0443920352206817	0.9314892467826508
216.4228292693652	1.1577129988243087	0.8752918105441394
221.2210702655245	1.356361921346661	0.757802804382365
225.96916446524085	1.577507708458711	0.4930481515439865
230.54669057419915	1.6698790133290515	0.3207946900977131
234.2936141780927	1.4846385858946007	0.8013756741300125
238.30663648049057	2.047896005239835	0.8138941174132116
242.97588846466883	1.7704670789844954	0.9483994801245056
247.77624021473102	1.2381156790721093	1.052133677127893
267.5391686387276	0.6253026530835655	1.0444944624383512
272.49165252908995	1.8119508722493833	0.9805514048256454
277.5247613995388	3.1765316558671657	0.7877152589417807
283.149021520053	7.132593735391822	0.5708769607243951
289.65377515351946	2.330354948011518	0.7072498513345656
294.50635369354393	1.5683722093245365	0.8583816247632575
299.35866923039066	1.0540948574128493	0.9419284117643963
304.2252034871911	0.7572621813305886	0.9739403940348679
309.0917372165176	0.8123820993090476	0.9836535020184232
313.93378515566394	1.072744148791287	1.0344287831093446
318.7315264703111	1.3068296246304953	1.0577656029606943
323.4628687504789	1.363959120200093	0.8797050229661476
328.021798047308	0.7055518471725009	0.8165977070484223
340.46628500830343	1.0184135133735595	0.3487939183107942
345.1917511168134	1.12268797801039	0.7374391917181499
349.9754156461486	1.0868367698203656	0.8917207934644988
354.79024206341256	1.0449099472525631	0.9871810147123691
359.6125214989477	1.0344067420065812	1.2374188897906664
364.41567411969834	1.0105809403768262	1.2436600352483567
369.1764704734872	0.8205346620128466	1.0395919473472575
395.65584558358773	0.7919182088608636	1.0477759353841212
400.4406325912388	0.9278809277182631	1.3697935190970587
405.2546290593479	0.9533882354118077	1.5230633103984539
410.07223129432856	0.9401422150497183	1.4395585188035795
414.86693096300064	0.8488354165429541	1.101787983833424
419.61426957158847	0.3893960471389164	0.9472216224315844
441.3590254904108	0.6886189896432597	0.8937671702353125
446.10420421696904	0.9878395515964371	1.2130034253720487
450.8984235928718	1.0335323410719184	1.2660062996493646
455.7181782148217	1.0395431506643718	1.0241982819337179
460.5375290265427	1.073876627340951	0.9165745325001876
465.3314443903354	1.1194607293796253	0.7923560005428016
470.07659908181176	1.077448189632321	0.47356635695782995
474.70122422627855	0.42874765622349287	0.16843890083177762
487.0887175297858	1.3168238332342526	0.8574683022867351
491.79335668751344	1.3472107670646096	0.9964865626463062
496.57680130873047	1.1426197551144242	1.0802445349761778
501.4089452830382	0.8711616919127891	0.9886211918014136
506.27163464000324	0.7337117473599619	0.9772979955215008
511.14049269468865	0.9475814351783924	0.9548461161562938
515.9972095903009	1.416605547966583	0.886875807038076
520.8442735739618	2.0881702617821247	0.7537704275086239
529.4038603204989	10.688530976673974	0.6379179437132936
537.9897609962055	2.091032950677345	0.987542830822199
542.9352975225779	0.996757435998461	1.0208224914144197
562.727147974308	1.0536633012800394	1.0326798777763175
567.5474700634152	1.6515382001638272	1.049621917809392
572.2673641542046	2.00982417958528	0.8222290706270644
576.5435784338817	1.7197046562718015	0.7459204210278242
580.1343195369857	1.5809607456120602	0.3530461680330607
584.5757775871725	1.6255338304385987	0.4066422285702713
589.3013105131295	1.4139440519992377	0.7061218347406244
594.0891232415413	1.2040286824684472	0.852848069246009
598.9097743641146	1.062967302841912	0.9193445856318028
603.7435948472325	1.0393149772265815	0.9693004059968192
