0.	1.5707963267948966	1.5707963267948966	1.0646298422055431	1.0646298422055431	6.123233995736766e-17	1.	0.	0.8746095252119437	-5.3554387777729656e-17	0.48482798847481823
0.020002000200020003	1.5885682769869758	1.5885695332878993	1.0645155882701793	1.0645400048892295	-0.023289800504232926	0.9996791739155397	0.009956627542357255	0.8744160190773567	0.015541714215793444	0.48492791289029996
0.040004000400040006	1.6063391392740864	1.6063491374125043	1.0641730084744163	1.0642705422381207	-0.046565423701318956	0.998716891430726	0.01990557927979306	0.8738357028778146	0.031071663816875844	0.48522748900251583
0.060006000600060005	1.624107793365253	1.6241415324728934	1.063602178926415	1.0638216021005253	-0.06981261449275966	0.9971137483814443	0.029839095937901395	0.8728689570791137	0.046578059283096725	0.48572653639783836
0.08000800080008001	1.6418731588682833	1.6419531031250212	1.0628033048988288	1.0631934307397644	-0.09301720545434777	0.9948707336235089	0.03974950149228303	0.8715164529229091	0.06204915281902062	0.4864246857624647
0.1000100010001	1.6596341607738685	1.6597902210690074	1.0617766724462816	1.062386372608732	-0.1161650336088301	0.9919892318204361	0.049629113622554386	0.8697791294231383	0.07747321155871129	0.48732142114902643
0.12001200120012001	1.6773897413458299	1.677659240761287	1.060522652834645	1.061400870034979	-0.13924196643353895	0.9884710223286282	0.05947026820452408	0.8676581952069053	0.09283853161305632	0.4884160760440092
0.14001400140014	1.6951388658377482	1.6955664951530045	1.0590416932547617	1.0602374628170157	-0.16223391159289097	0.9843182782103058	0.06926532401114537	0.865155123603657	0.10813344615036172	0.4897078413972844
0.16001600160016002	1.712880526013982	1.713518291461075	1.0573343316066806	1.0588967877327267	-0.18512682280490123	0.9795335655054059	0.07900666760742041	0.8622716595013259	0.12334633280006606	0.4911957526339218
0.18001800180018002	1.730613746314879	1.7315209069782178	1.0554011762767812	1.0573795779609785	-0.20790671087049	0.9741198415417504	0.08868671766217008	0.859009808834894	0.13846562143755445	0.49287870719412374
0.2000200020002	1.7483375850488114	1.749580584928177	1.053242917280849	1.0556866624176935	-0.23055964718084804	0.9680804544270207	0.09829792901285221	0.8553718438303292	0.1534797994088617	0.4947554547003183
0.22002200220022003	1.7660511412318416	1.7677035303721813	1.0508603232937561	1.0538189650078449	-0.25307177450706414	0.9614191409794318	0.10783279791518538	0.8513603006438838	0.1683774209378688	0.4968245994371329
