6.017060068718855	4.376902089706426
10.403823211015595	4.396624194887055
14.787566950834744	4.370863284751239
19.12729163259464	4.308586078768556
23.37271182056569	4.182254297173543
27.369123194424205	3.810568450543485
31.054727046337696	3.5606392532834974
34.840607958735646	4.011122571512395
38.97121851457483	4.250098540165972
43.26579309334162	4.339050617367619
47.628781865717364	4.386926927383868
52.0192081217377	4.393925584656799
56.394622108136836	4.356902388141478
60.71490361585663	4.283660627298104
64.91386564047677	4.114263421942184
68.80521413851669	3.6684335741376515
72.46960704499497	3.6603522388189162
76.35435412633237	4.109141923855887
80.549898797622	4.281947418723362
84.86887847159797	4.356011929228572
89.24376286959586	4.3937568667672195
93.63445142905672	4.387620252154505
97.99845283727743	4.340382564286912
102.29492947175578	4.252570704669765
106.43039934395726	4.018369039733216
110.22179296585423	3.5644182040607433
113.90475169859823	3.8014992614272387
117.8949997048329	4.178996751042092
122.1382187543572	4.307441348006506
126.47711125739339	4.370343658065877
130.8607014058673	4.39683663888195
135.24804604163603	4.377852632655504
139.59747495811132	4.321005200295076
143.86377815519054	4.211601193863373
147.91525210375102	3.891346703257568
151.6293629581233	3.5368750054869906
155.36915219393208	3.942703466130581
159.4547591985992	4.22851054320364
163.7333194145256	4.328609888649169
168.08852481723335	4.381800916766366
172.4774075388001	4.395964526367123
176.8579166827042	4.365053761441061
181.18953379265724	4.298180458465055
185.41620926381603	4.155170483852515
189.36688587463533	3.7461827377860573
193.03835506343933	3.596755639821936
196.8657574197488	4.058049072797019
201.02727404054772	4.264984168800822
205.33311739297025	4.3467025360442335
209.70156459104635	4.3901918601079615
214.0923532858537	4.391385529506749
218.46291378341098	4.349735465607807
222.77311696507968	4.270670897729559
226.94630861186312	4.075712395837371
230.7920646209592	3.615799622354757
234.45993649501935	3.719944125765579
238.39116833218844	4.142519548572608
242.6091749150146	4.29349361707969
246.9371059745485	4.3623685019880725
251.3159545294469	4.39532860780875
255.70537359270992	4.383509518717261
260.06316181497385	4.332066925810636
264.34715941839943	4.235928281040572
268.4482146429692	3.96618216809901
272.2021853671189	3.541759280200324
275.90569248174984	3.865254949061466
279.93956959429175	4.202499276022422
284.1993286145077	4.317018764409454
288.54565896620517	4.3756419389854955
292.9319346239047	4.396909376413532
297.3167018896541	4.372625155085302
301.658803329868	4.311577725342545
305.90927381591115	4.18936324674371
309.9182340348156	3.828557191065215
313.60892948340523	3.552833706114029
317.38393458779257	3.9971765026606363
321.5054610410564	4.245876403866987
325.79691269220075	4.337026898421755
330.15846234645704	4.386072410090833
334.5488156008712	4.39463409873747
338.9255751396409	4.358884978801939
343.248561555554	4.287087853024218
347.4540901923765	4.123969420620824
351.35832151063596	3.684493215898101
355.0230947439674	3.6450532507648177
358.8951156649881	4.098988591276566
363.0838830593345	4.278546197416176
367.400216375489	4.35412043489282
371.773828605375	4.3931040248792215
376.1646372879984	4.388513340367524
380.53010908441775	4.342430252471274
384.8296429598621	4.256637498417376
388.97374716070897	4.031570903276361
392.7764521015308	3.5738389783672915
396.45516356028	3.7835839391311765
