0.	0.16908161234466706
0.1	0.15760419060424116
0.2	0.124284872215156
0.30000000000000004	0.07236666891790586
0.4	0.0069404951541480395
0.5	-0.0655038959674556
0.6000000000000001	-0.13766286291515115
0.7000000000000001	-0.20209293504396603
0.8	-0.25191598946418825
0.9	-0.28148802199238315
1.	-0.28696261469291207
1.1	-0.26668745081862505
1.2000000000000002	-0.22138859405292205
1.3	-0.15412134538354894
1.4000000000000001	-0.06999375863561044
1.5	0.024304668989410555
1.6	0.12111579918793783
1.7000000000000002	0.21250199071534753
1.8	0.2909437575614873
1.9000000000000001	0.34998373601795446
2.	0.3847659424196864
2.1	0.3924326429519382
2.2	0.37235438677551175
2.3000000000000003	0.3261803313324556
2.4000000000000004	0.25770617461695405
2.5	0.17256682167622034
2.6	0.07777165174457697
2.7	-0.018887356541012916
2.8000000000000003	-0.10951085846882344
2.9000000000000004	-0.18679419975020708
3.	-0.24469071806670042
3.1	-0.27896848430681165
3.2	-0.28759945688973454
3.3000000000000003	-0.27093620437944993
3.4000000000000004	-0.23165506813872744
3.5	-0.17447210600447116
3.6	-0.10566459736447233
3.7	-0.03245182749467418
3.8000000000000003	0.03769869765054472
3.9000000000000004	0.0977704102843864
4.	0.14183818162123057
4.1000000000000005	0.16559695152536053
4.2	0.16673880513468792
4.3	0.14515267762976153
4.4	0.10293390721773989
4.5	0.04420304616506402
4.6000000000000005	-0.025254517200960613
4.7	-0.0985036495859471
4.800000000000001	-0.1680909815500097
4.9	-0.2267408952130141
5.	-0.2680528479055011
5.1000000000000005	-0.28713103296699405
5.2	-0.28107951593706015
5.300000000000001	-0.24930749992017884
5.4	-0.19360955510480624
5.5	-0.11801171633209977
5.6000000000000005	-0.028401923528040884
5.7	0.06801244488032307
5.800000000000001	0.16336015022038552
5.9	0.24980724633930274
6.	0.32023766603774023
6.1000000000000005	0.36885559546548524
6.2	0.39166452132500906
6.300000000000001	0.38679135662366315
6.4	0.35463660079322973
6.5	0.2978423758750032
6.6000000000000005	0.22108002374716734
6.7	0.1306690343626075
6.800000000000001	0.03405053817765991
6.9	-0.0608483483886219
7.	-0.14630954093368848
7.1000000000000005	-0.21551709700655186
7.2	-0.26318082486647887
7.300000000000001	-0.28602443199257954
7.4	-0.2830833540915924
7.5	-0.25577734921272033
7.6000000000000005	-0.20774890988238487
7.7	-0.14448615824178623
7.800000000000001	-0.07277334331020041
7.9	-0.000029423782469700788
8.	0.06639659447681606
8.1	0.1199058120873569
8.200000000000001	0.15524539081563976
8.3	0.16897301265519366
8.4	0.15975646771351176
8.5	0.12848856141338783
8.6	0.07821012155748802
8.700000000000001	0.013845936927265448
8.8	-0.058229123739717295
8.9	-0.13076318983853324
9.	-0.19629509738066903
9.1	-0.24785927260318114
9.200000000000001	-0.279661182625637
9.3	-0.28765421590385093
9.4	-0.26995515327933334
9.5	-0.227051018222248
9.600000000000001	-0.161773388084619
