0.	-2.2535910537295318e-17
0.1	0.05468744221917457
0.2	0.1027787241446449
0.30000000000000004	0.13829786541385775
0.4	0.15646023362559938
0.5	0.15414441172872168
0.6000000000000001	0.1302226668188614
0.7000000000000001	0.08571327540702176
0.8	0.023732440488752282
0.9	-0.050758366499673926
1.	-0.13139225308219504
1.1	-0.21098392437317606
1.2000000000000002	-0.2822049986215564
1.3	-0.3382771301917794
1.4000000000000001	-0.3736101300991205
1.5	-0.38432018215140534
1.6	-0.36858036508461106
1.7000000000000002	-0.326776212522865
1.8	-0.26146192066577556
1.9000000000000001	-0.17713173435057145
2.	-0.07983555240128856
2.1	0.023323642456152177
2.2	0.12476879621242477
2.3000000000000003	0.21706126027442202
2.4000000000000004	0.2935035748751387
2.5	0.348689419930009
2.6	0.3789580801492125
2.7	0.38271306677025824
2.8000000000000003	0.36057049399682256
2.9000000000000004	0.3153139605591932
3.	0.2516494133690145
3.1	0.17577448911519378
3.2	0.09479914566093223
3.3000000000000003	0.016074070983401495
3.4000000000000004	-0.05350360625318479
3.5	-0.10813421531878917
3.6	-0.14364262148836945
3.7	-0.15783748326333677
3.8000000000000003	-0.1506726702311651
3.9000000000000004	-0.12420337658140312
4.	-0.08234997790380828
4.1000000000000005	-0.030498765201980672
4.2	0.025020413880009865
4.3	0.07753330206798442
4.4	0.1206479190572731
4.5	0.14885867634583427
4.6000000000000005	0.1580785114402035
4.7	0.14605233186066374
4.800000000000001	0.11261093800121375
4.9	0.059734979682317835
5.	-0.00858592105384176
5.1000000000000005	-0.08669360373048321
5.2	-0.16777358915950158
5.300000000000001	-0.2444900014916924
5.4	-0.30967796807561804
5.5	-0.35702064576472503
5.6000000000000005	-0.38164057110807953
5.7	-0.380547199353654
5.800000000000001	-0.3529016569084057
5.9	-0.30008197888888255
6.	-0.22555339259634677
6.1000000000000005	-0.13456544538847479
6.2	-0.033709502180138406
6.300000000000001	0.06962346611855637
6.4	0.1678422886050852
6.5	0.2537690755736058
6.6000000000000005	0.3212236097553357
6.7	0.36553560155952625
6.800000000000001	0.3839428446250125
6.9	0.37583701727778496
7.	0.3428270338823761
7.1000000000000005	0.2886035749874879
7.2	0.218607317822209
7.300000000000001	0.13952546808846372
7.4	0.05866286294831484
7.5	-0.01674895703249421
7.6000000000000005	-0.08023230077725513
7.7	-0.12666217374632624
7.800000000000001	-0.1527230018643373
7.9	-0.15718121837232443
8.	-0.14095388959866997
8.1	-0.1069755751300098
8.200000000000001	-0.059884354969042985
8.3	-0.0055617082545990175
8.4	0.04943039673803714
8.5	0.09846724263044891
8.6	0.13548408831383282
8.700000000000001	0.1555538889546056
8.8	0.15537151525987558
8.9	0.13359993565562156
9.	0.09104158904479648
9.1	0.03061087733288087
9.200000000000001	-0.042898490215980495
9.3	-0.1232360003626635
9.4	-0.20326894324181688
9.5	-0.27565191681507967
9.600000000000001	-0.33352138152078337
9.700000000000001	-0.3711422906434382
9.8	-0.3844408993359656
9.9	-0.37137359293519956
10.	-0.33210262760298587
10.100000000000001	-0.2689719756649338
10.200000000000001	-0.18629622863480988
10.3	-0.08999030972551152
10.4	0.01292302854620876
10.5	0.11488647136393466
10.600000000000001	0.20841924747665896
10.700000000000001	0.2867229144216048
10.8	0.34423866201831665
10.9	0.37711335474936075
11.	0.38353357175144065
11.100000000000001	0.3638924132837523
11.200000000000001	0.32076441621033003
11.3	0.25868014174032905
11.4	0.183712701518373
11.5	0.10291087806756782
11.600000000000001	0.023633630792944033
11.700000000000001	-0.04714537798407151
11.8	-0.10349001598999405
11.9	-0.1410431253183455
12.	-0.15740431012535372
12.100000000000001	-0.1523118110728992
12.200000000000001	-0.12761879849633978
12.3	-0.08707527208130433
12.4	-0.03594334994927651
12.5	0.01951486997629287
12.600000000000001	0.07263101904759961
12.700000000000001	0.11695666616802877
12.8	0.1468719289930034
12.9	0.15812693959770535
13.	0.14826907998119918
13.100000000000001	0.11691439349525254
13.200000000000001	0.06583147073990558
13.3	-0.001178832229052934
13.4	-0.07860472795672659
13.5	-0.15972037771192757
13.600000000000001	-0.237211209494946
13.700000000000001	-0.30386374411817674
13.8	-0.35324741297320994
13.9	-0.380317364366923
14.	-0.38187851756593244
14.100000000000001	-0.35686978588182233
14.200000000000001	-0.3064494958987626
14.3	-0.23388455685165063
14.4	-0.1442636668990247
14.5	-0.0440671252116588
14.600000000000001	0.05936727434830921
14.700000000000001	0.15843990055920892
14.8	0.24590339116577964
14.9	0.31545202923993537
15.	0.36224329994431786
15.100000000000001	0.38330944098200626
15.200000000000001	0.37782015675926983
15.3	0.3471653158508695
15.4	0.29483960246302227
15.5	0.22612957730638866
15.600000000000001	0.14762550805446747
15.700000000000001	0.06660223025871526
15.8	-0.009668933739882424
15.9	-0.07460522680751494
16.	-0.1229225567855334
16.1	-0.15110872138502002
16.2	-0.15771566222003652
16.3	-0.14344866343612728
16.400000000000002	-0.11105262118455957
16.5	-0.065014669254057
16.6	-0.011116725822942458
16.7	0.04411932587574682
16.8	0.09404617032805682
16.900000000000002	0.13251556271172543
17.	0.15446276226585595
17.1	0.156402165414109
17.2	0.13678907280271557
17.3	0.09620984367532731
