0.	-2.4446983372156503e-17
0.1	0.055161146189573254
0.2	0.10580675047074523
0.30000000000000004	0.14772905754438703
0.4	0.17732045794956558
0.5	0.19183463665052725
0.6000000000000001	0.189601486865262
0.7000000000000001	0.17018082582111485
0.8	0.13444138998769523
0.9	0.0845533387425141
1.	0.023887091504168206
1.1	-0.04318518986220271
1.2000000000000002	-0.11157957548083784
1.3	-0.17587009334981052
1.4000000000000001	-0.2307145976947513
1.5	-0.2713053171055587
1.6	-0.2938044739499148
1.7000000000000002	-0.2957213020635394
1.8	-0.27618776511784904
1.9000000000000001	-0.2360965828682798
2.	-0.17807814279511763
2.1	-0.1063093416510892
2.2	-0.026168052535085654
2.3000000000000003	0.05623401671218617
2.4000000000000004	0.13459348923187484
2.5	0.20297371074104636
2.6	0.2563215319519488
2.7	0.2908899087874143
2.8000000000000003	0.30452683754874454
2.9000000000000004	0.29680838916698987
3.	0.2690118953397784
3.1	0.2239424205735278
3.2	0.16563914151143105
3.3000000000000003	0.09899709450239952
3.4000000000000004	0.029343561816605968
3.5	-0.037992272961410736
3.6	-0.09808196191450212
3.7	-0.14674477311315706
3.8000000000000003	-0.18081878765039922
3.9000000000000004	-0.19834380514536734
4.	-0.1986511954580364
4.1000000000000005	-0.18236231531806907
4.2	-0.1513023838591306
4.3	-0.1083406359655911
4.4	-0.05717032524881481
4.5	-0.0020436577654585533
4.6000000000000005	0.052522566681065946
4.7	0.10205473678052518
4.800000000000001	0.14242811197713748
4.9	0.17015512451498066
5.	0.18264133717889394
5.1000000000000005	0.17839410198062106
5.2	0.15716922858824037
5.300000000000001	0.12004163015257947
5.4	0.06938755352663245
5.5	0.008769688410132148
5.6000000000000005	-0.05727858151263057
5.7	-0.12356456709528787
5.800000000000001	-0.1846283472608492
5.9	-0.2351899888167294
6.	-0.27061447503067504
6.1000000000000005	-0.28735018549047336
6.2	-0.28329285527155756
6.300000000000001	-0.2580305270038971
6.4	-0.21293515679526048
6.5	-0.1510830332337938
6.6000000000000005	-0.07700612663051343
6.7	0.0037019306293753166
6.800000000000001	0.08488410925262904
6.9	0.16036798656318252
7.	0.22450562973990018
7.1000000000000005	0.27264987350216807
7.2	0.3015227169954901
7.300000000000001	0.30944593864821074
7.4	0.29642150457987915
7.5	0.2640650496699409
7.6000000000000005	0.21540959725769132
7.7	0.15460641852636056
7.800000000000001	0.08655562789696379
7.9	0.016501178724481133
8.	-0.05037618024193959
8.1	-0.10933794800374304
8.200000000000001	-0.15641386245454597
8.3	-0.1886560005366001
8.4	-0.20430869538640548
8.5	-0.20288862568978477
8.6	-0.18517571961617552
8.700000000000001	-0.15312099198389179
8.8	-0.1096818573486407
8.9	-0.05859856707011139
9.	-0.004127241259920412
9.1	0.04925438359559939
9.200000000000001	0.09715256878742042
9.3	0.13555921086867223
9.4	0.1611347709024833
9.5	0.1714579327624835
9.600000000000001	0.1652273843694297
9.700000000000001	0.1424007457930942
9.8	0.1042558625390726
9.9	0.05336110516528603
10.	-0.00655533290114553
10.100000000000001	-0.07084004043576861
10.200000000000001	-0.13424778843884858
10.3	-0.19135496732932866
10.4	-0.23702316761509498
10.5	-0.26687067452302626
10.600000000000001	-0.2777027522453979
10.700000000000001	-0.2678500840290758
10.8	-0.23737199507954
10.9	-0.18809410108842775
11.	-0.12347142317225764
11.100000000000001	-0.048288448206448814
11.200000000000001	0.03177064660273246
11.3	0.11063285973882907
11.4	0.18237247789132585
11.5	0.24171592227075678
11.600000000000001	0.28446736052209054
11.700000000000001	0.3078196764905203
11.8	0.3105308584279538
11.9	0.29296111313321094
12.	0.25697896618212057
12.100000000000001	0.2057548053628719
12.200000000000001	0.14346674767622458
12.3	0.07494746411747255
12.4	0.005301672702814911
12.5	-0.06047673417134737
12.600000000000001	-0.11786124653062165
12.700000000000001	-0.163099939170282
12.8	-0.19345488572226816
12.9	-0.20736113000125075
13.	-0.20449863820227637
13.100000000000001	-0.18577706490110044
13.200000000000001	-0.15323893684151638
13.3	-0.1098917442759854
13.4	-0.05948278961189543
13.5	-0.006232546419839089
13.600000000000001	0.04545728776955338
13.700000000000001	0.09130526950560369
13.8	0.12744638714847192
13.9	0.15070868315739833
14.	0.1588562077602156
14.100000000000001	0.15078357809553058
14.200000000000001	0.1266465680792198
14.3	0.08791320642275455
14.4	0.03732024038891128
14.5	-0.021274443169989346
14.600000000000001	-0.08314698194659634
14.700000000000001	-0.1430616872009215
14.8	-0.19570251411993914
14.9	-0.23614635272825962
15.	-0.2603313423069884
15.100000000000001	-0.2654673470051582
15.200000000000001	-0.25033820938987017
15.3	-0.2154548907941154
15.4	-0.1630376821356746
15.5	-0.09682585735979929
15.600000000000001	-0.021738410480339122
15.700000000000001	0.05657514073469588
15.8	0.132240620890673
15.9	0.19966688640797592
16.	0.2540047986301618
16.1	0.29151778926231137
16.2	0.30983813860088416
16.3	0.30809737156164074
16.400000000000002	0.2869316785798416
16.5	0.2483729117096222
16.6	0.19564272183996578
16.7	0.13287132092910536
16.8	0.0647650394420381
16.900000000000002	-0.0037522184978903833
17.	-0.06789840244159989
17.1	-0.12336937128315667
17.2	-0.16662957139852763
17.3	-0.19513893717196676
17.400000000000002	-0.20750265828832962
17.5	-0.2035364822474839
17.6	-0.18424678960940719
17.7	-0.15173079297917194
17.8	-0.10900738776986439
17.900000000000002	-0.05979265207639831
18.	-0.008235799683092647
18.1	0.04136840533317569
18.2	0.0848754856744115
18.3	0.11858105762447374
18.400000000000002	0.13949087856670916
18.5	0.14555707259644185
18.6	0.13586549899195555
18.7	0.11075754042251222
18.8	0.07186989937340399
18.900000000000002	0.02207633607813328
19.	-0.034678280936179
19.1	-0.09365297348855339
19.200000000000003	-0.14968350976906225
19.3	-0.19762635074577695
19.400000000000002	-0.23283362868798574
19.5	-0.25160784792930035
19.6	-0.2515826492626645
19.700000000000003	-0.23198032710248712
19.8	-0.19371239608286078
19.900000000000002	-0.13930851153019466
20.	-0.07268349798489414
20.1	0.001227660961458616
20.200000000000003	0.07692103900694604
20.3	0.14880895715087655
20.400000000000002	0.21168796018499395
20.5	0.26114663978421315
20.6	0.29388243476172227
20.700000000000003	0.30791041642346473
20.8	0.3026582416445504
20.900000000000002	0.2789516027352248
21.	0.23890086509022262
21.1	0.1857038625537804
21.200000000000003	0.12338255269151506
21.3	0.05647325487712796
21.400000000000002	-0.010308275728021121
21.5	-0.07240453447781958
21.6	-0.12573404116292486
21.700000000000003	-0.16696765380538298
21.8	-0.19374475532312013
21.900000000000002	-0.20481534321062966
22.	-0.20010014033143267
22.1	-0.1806675724269135
22.200000000000003	-0.14863291213181912
22.3	-0.10699009537042864
22.400000000000002	-0.05939019620404859
22.5	-0.00988210468410955
22.6	0.03736907606959019
22.700000000000003	0.07837127665088878
22.8	0.10958866850370486
22.900000000000002	0.1282053489806086
23.	0.13235534879940564
23.1	0.12130274935927601
23.200000000000003	0.09555476081319522
23.3	0.05688912416896402
23.400000000000002	0.00828040595093782
23.5	-0.046284098662785836
23.6	-0.10209804535943012
23.700000000000003	-0.15412347990838088
23.8	-0.19744093039166286
23.900000000000002	-0.22771706035034642
24.	-0.24163691037144674
24.1	-0.2372467434812251
24.200000000000003	-0.2141637084080696
24.3	-0.1736247350162229
24.400000000000002	-0.11837070080140391
24.5	-0.05238263224479754
24.6	0.01949297773233861
24.700000000000003	0.09198298354051192
24.8	0.159840548889667
24.900000000000002	0.21826736905222094
25.	0.26327060229419097
25.1	0.2919318861507887
25.200000000000003	0.30257786335528936
25.3	0.29485071425456355
25.400000000000002	0.2696840187551319
25.5	0.2291931127560968
25.6	0.176491824936375
25.700000000000003	0.1154493501187566
25.8	0.050403181098754093
25.900000000000002	-0.01415365689529734
26.	-0.07389065932866243
26.1	-0.12494145069873819
26.200000000000003	-0.16416754452187057
26.3	-0.18936534065961907
26.400000000000002	-0.19940188045389803
26.5	-0.19427125140783058
26.6	-0.1750702591120249
26.700000000000003	-0.1438985859407249
26.8	-0.10369386232387137
26.900000000000002	-0.05801527438991956
27.	-0.01079070379650713
27.1	0.0339578445862361
27.200000000000003	0.072396624080833
27.3	0.10115710910205919
27.400000000000002	0.11759414617813375
27.5	0.12001028486544194
27.6	0.10782925973697743
27.700000000000003	0.08169987423381853
27.8	0.0435109419161942
27.900000000000002	-0.0036982145222545504
28.	-0.055939311566218675
28.1	-0.10858468493218128
28.200000000000003	-0.15676451563254534
28.3	-0.1958159325052407
28.400000000000002	-0.22173595840100374
28.5	-0.23158371081269197
28.6	-0.2237817950114288
28.700000000000003	-0.19827765947748402
28.8	-0.15654744723666478
28.900000000000002	-0.10144514229348439
29.	-0.03692204950718371
29.1	0.03234424601412534
29.200000000000003	0.10136511789021373
29.3	0.1652551974230121
29.400000000000002	0.21960815828355723
29.5	0.26080716589333935
29.6	0.28625418369857614
29.700000000000003	0.294512306276742
29.8	0.2853616097108186
29.900000000000002	0.2597733257194813
30.	0.21980931047801106
30.1	0.16845534751137492
30.200000000000003	0.10939852444354446
30.3	0.04676164701404864
30.400000000000002	-0.015189339703987743
30.5	-0.07234583539367195
30.6	-0.12104382309583604
30.700000000000003	-0.1583165456424857
30.8	-0.18209350233968383
30.900000000000002	-0.19133120642782225
31.	-0.18606738413354967
31.1	-0.16739721649627398
31.200000000000003	-0.13737664859495577
31.3	-0.0988627915899401
31.400000000000002	-0.05530445463155995
31.5	-0.010496889633643182
31.6	0.03168536511716443
31.700000000000003	0.06756438224367288
31.8	0.09393053246404282
31.900000000000002	0.10829611043409237
32.	0.10911504080089418
32.1	0.09595019243764735
32.2	0.06956788383568757
32.300000000000004	0.03194024016785063
32.4	-0.013859691681729694
32.5	-0.06387576746171854
32.6	-0.11359071009857671
32.7	-0.15832816272168376
32.800000000000004	-0.19369463814606505
32.9	-0.2160112901943612
33.	-0.2226822530692714
33.1	-0.2124530348591155
33.2	-0.18552860136772042
33.300000000000004	-0.14353927491644147
33.4	-0.0893669401740678
33.5	-0.02685948714655009
33.6	0.039526066022803355
33.7	0.1051085542428046
33.800000000000004	0.16535665817067352
33.9	0.2162213094195506
34.	0.25440634817021723
34.1	0.27756700952507385
34.2	0.28443291838458556
34.300000000000004	0.27485682433771874
34.4	0.24979246746694334
34.5	0.21120591462860966
34.6	0.16192597862052469
34.7	0.1054411489481194
34.800000000000004	0.0456536361796947
34.9	-0.013395023391508665
35.	-0.06780864245258263
35.1	-0.11411062458883324
35.2	-0.14948663590808417
35.300000000000004	-0.17197665732998738
35.4	-0.1806019225983007
35.5	-0.17541846133451605
35.6	-0.15749571666398113
35.7	-0.1288249400392833
35.800000000000004	-0.09216668028724076
35.9	-0.05084944895378163
36.	-0.008532566432112046
36.1	0.031053923020648768
36.2	0.06437966828578888
36.300000000000004	0.0883817639135809
36.4	0.10071524171945853
36.5	0.09996903574841069
36.6	0.08582720772965012
36.7	0.059154405391555115
36.800000000000004	0.02198515093222418
36.9	-0.02259614026809878
37.	-0.0706871409296648
37.1	-0.11789907384488094
37.2	-0.15975870328659303
37.300000000000004	-0.19213813009865194
37.4	-0.2116612228517849
37.5	-0.21603611148556223
37.6	-0.20427320816047478
37.7	-0.1767647561238472
37.800000000000004	-0.13522276146780712
37.9	-0.08249187844890762
38.	-0.022268431459264555
38.1	0.041235620316394606
38.2	0.10364492223898283
38.300000000000004	0.1607560382513164
38.400000000000006	0.20883166906083162
38.5	0.2448389759743294
38.6	0.26662505938783637
38.7	0.2730276637694461
38.800000000000004	0.2639219274666281
38.900000000000006	0.24020477174320046
39.	0.20371895809199295
39.1	0.1571198493107786
39.2	0.1036902073417201
39.300000000000004	0.04711197046591873
39.400000000000006	-0.008791662688764126
39.5	-0.06032640078934299
39.6	-0.10418903401071786
39.7	-0.1377008349661289
39.800000000000004	-0.1589934997423518
39.900000000000006	-0.1671333649793833
40.	-0.1621757022152775
40.1	-0.14514734043830643
40.2	-0.11796169143143387
40.300000000000004	-0.08327451942143343
40.400000000000006	-0.04429129969452816
40.5	-0.004537931717797483
40.6	0.032393231967058816
40.7	0.063109738163097
40.800000000000004	0.08468442987700511
40.900000000000006	0.09490392241570789
41.	0.0924813752676438
41.1	0.07721171841152612
41.2	0.05004703197350881
41.300000000000004	0.013072519434810734
41.400000000000006	-0.030628191632435964
41.5	-0.07721799694381785
41.6	-0.12244386224905017
41.7	-0.16203503895504356
41.800000000000004	-0.19211655983399217
41.900000000000006	-0.20958752369953448
42.	-0.21241838781617764
42.1	-0.19983123737633424
42.2	-0.17234770388070958
42.300000000000004	-0.13170664496629303
42.400000000000006	-0.08067215431299586
42.5	-0.022763557553837535
42.6	0.038056446341596564
42.7	0.09770153234631715
42.800000000000004	0.15226188994041723
42.900000000000006	0.19826607651221884
43.	0.23289363888972814
43.1	0.25413375922490783
43.2	0.26088848141355436
43.300000000000004	0.25302034002034274
43.400000000000006	0.23134430591094712
43.5	0.19756396321453112
43.6	0.15415323628668892
43.7	0.10418722817389608
43.800000000000004	0.051130130079466894
43.900000000000006	-0.001407440924506672
44.	-0.04992484548258405
44.1	-0.09128200576723418
44.2	-0.12292394626787462
44.300000000000004	-0.1430612041193101
44.400000000000006	-0.15079223008938647
44.5	-0.14615960008860765
44.6	-0.13013785974117
44.7	-0.10455622179166042
44.800000000000004	-0.07196318083823078
44.900000000000006	-0.03544240875243025
45.	0.0016094797397261662
45.1	0.03573219023672414
45.2	0.06366555201808098
45.300000000000004	0.08261378608681709
45.400000000000006	0.09049259838848575
45.5	0.08613847310391866
45.6	0.06945668101033503
45.7	0.04148541867493173
45.800000000000004	0.004357263021809513
45.900000000000006	-0.038850506552533
46.	-0.08437185806218202
46.1	-0.1280931042555573
46.2	-0.16594346102392857
46.300000000000004	-0.19428851265174507
46.400000000000006	-0.21027920113790624
